r,h,k,n,infected,msgs
1861,9,16,1280,1280,20480
1862,9,16,1280,1280,20480
1863,9,16,1280,1280,20480
1864,9,16,1280,1280,20480
1865,9,16,1280,1280,20480
1866,9,16,1280,1280,20480
1867,9,16,1280,1280,20480
1868,9,16,1280,1280,20480
1869,9,16,1280,1280,20480
1870,9,16,1280,1280,20480
1871,9,16,1280,1280,20480
1872,9,16,1280,1280,20480
1873,9,16,1280,1280,20480
1874,9,16,1280,1280,20480
1875,9,16,1280,1280,20480
1876,9,16,1280,1280,20480
1877,9,16,1280,1280,20480
1878,9,16,1280,1280,20480
1879,9,16,1280,1280,20480
1880,9,16,1280,1280,20480
1881,9,16,1280,1280,20480
1882,9,16,1280,1280,20480
1883,9,16,1280,1280,20480
1884,9,16,1280,1280,20480
1885,9,16,1280,1280,20480
1886,9,16,1280,1280,20480
1887,9,16,1280,1280,20480
1888,9,16,1280,1280,20480
1889,9,16,1280,1280,20480
1890,9,16,1280,1280,20480
1891,9,16,1280,1280,20480
1892,9,16,1280,1280,20480
1893,9,16,1280,1280,20480
1894,9,16,1280,1280,20480
1895,9,16,1280,1280,20480
1896,9,16,1280,1280,20480
1897,9,16,1280,1280,20480
1898,9,16,1280,1280,20480
1899,9,16,1280,1280,20480
1900,9,16,1280,1280,20480
1901,9,16,1280,1280,20480
1902,9,16,1280,1280,20480
1903,9,16,1280,1280,20480
1904,9,16,1280,1280,20480
1905,9,16,1280,1280,20480
1906,9,16,1280,1280,20480
1907,9,16,1280,1280,20480
1908,9,16,1280,1280,20480
1909,9,16,1280,1280,20480
1910,9,16,1280,1280,20480
1911,9,16,1280,1280,20480
1912,9,16,1280,1280,20480
1913,9,16,1280,1280,20480
1914,9,16,1280,1280,20480
1915,9,16,1280,1280,20480
1916,9,16,1280,1280,20480
1917,9,16,1280,1280,20480
1918,9,16,1280,1280,20480
1919,9,16,1280,1280,20480
1920,9,16,1280,1280,20480
1921,9,16,1280,1280,20480
1922,9,16,1280,1280,20480
1923,9,16,1280,1280,20480
1924,9,16,1280,1280,20480
1925,9,16,1280,1280,20480
1926,9,16,1280,1280,20480
1927,9,16,1280,1280,20480
1928,9,16,1280,1280,20480
1929,9,16,1280,1280,20480
1930,9,16,1280,1280,20480
1931,9,16,1280,1280,20480
1932,9,16,1280,1280,20480
1933,9,16,1280,1280,20480
1934,9,16,1280,1280,20480
1935,9,16,1280,1280,20480
1936,9,16,1280,1280,20480
1937,9,16,1280,1280,20480
1938,9,16,1280,1280,20480
1939,9,16,1280,1280,20480
1940,9,16,1280,1280,20480
1941,9,16,1280,1280,20480
1942,9,16,1280,1280,20480
1943,9,16,1280,1280,20480
1944,9,16,1280,1280,20480
1945,9,16,1280,1280,20480
1946,9,16,1280,1280,20480
1947,9,16,1280,1280,20480
1948,9,16,1280,1280,20480
1949,9,16,1280,1280,20480
1950,9,16,1280,1280,20480
1951,9,16,1280,1280,20480
1952,9,16,1280,1280,20480
1953,9,16,1280,1280,20480
1954,9,16,1280,1280,20480
1955,9,16,1280,1280,20480
1956,9,16,1280,1280,20480
1957,9,16,1280,1280,20480
1958,9,16,1280,1280,20480
1959,9,16,1280,1280,20480
1960,9,16,1280,1280,20480
1961,9,16,1280,1280,20480
1962,9,16,1280,1280,20480
1963,9,16,1280,1280,20480
1964,9,16,1280,1280,20480
1965,9,16,1280,1280,20480
1966,9,16,1280,1280,20480
1967,9,16,1280,1280,20480
1968,9,16,1280,1280,20480
1969,9,16,1280,1280,20480
1970,9,16,1280,1280,20480
1971,9,16,1280,1280,20480
1972,9,16,1280,1280,20480
1973,9,16,1280,1280,20480
1974,9,16,1280,1280,20480
1975,9,16,1280,1280,20480
1976,9,16,1280,1280,20480
1977,9,16,1280,1280,20480
1978,9,16,1280,1280,20480
1979,9,16,1280,1280,20480
1980,9,16,1280,1280,20480
1981,9,16,1280,1280,20480
1982,9,16,1280,1280,20480
1983,9,16,1280,1280,20480
1984,9,16,1280,1280,20480
1985,9,16,1280,1280,20480
1986,9,16,1280,1280,20480
1987,9,16,1280,1280,20480
1988,9,16,1280,1280,20480
1989,9,16,1280,1280,20480
1990,9,16,1280,1280,20480
1991,9,16,1280,1280,20480
1992,9,16,1280,1280,20480
1993,9,16,1280,1280,20480
1994,9,16,1280,1280,20480
1995,9,16,1280,1280,20480
1996,9,16,1280,1280,20480
1997,9,16,1280,1280,20480
1998,9,16,1280,1280,20480
1999,9,16,1280,1280,20480
2000,9,16,1280,1280,20480
2001,9,16,1280,1280,20480
2002,9,16,1280,1280,20480
2003,9,16,1280,1280,20480
2004,9,16,1280,1280,20480
2005,9,16,1280,1280,20480
2006,9,16,1280,1280,20480
2007,9,16,1280,1280,20480
2008,9,16,1280,1280,20480
2009,9,16,1280,1280,20480
2010,9,16,1280,1280,20480
2011,9,16,1280,1280,20480
2012,9,16,1280,1280,20480
2013,9,16,1280,1280,20480
2014,9,16,1280,1280,20480
2015,9,16,1280,1280,20480
2016,9,16,1280,1280,20480
2017,9,16,1280,1280,20480
2018,9,16,1280,1280,20480
2019,9,16,1280,1280,20480
2020,9,16,1280,1280,20480
2021,9,16,1280,1280,20480
2022,9,16,1280,1280,20480
2023,9,16,1280,1280,20480
2024,9,16,1280,1280,20480
2025,9,16,1280,1280,20480
2026,9,16,1280,1280,20480
2027,9,16,1280,1280,20480
2028,9,16,1280,1280,20480
2029,9,16,1280,1280,20480
2030,9,16,1280,1280,20480
2031,9,16,1280,1280,20480
2032,9,16,1280,1280,20480
2033,9,16,1280,1280,20480
2034,9,16,1280,1280,20480
2035,9,16,1280,1280,20480
2036,9,16,1280,1280,20480
2037,9,16,1280,1280,20480
2038,9,16,1280,1280,20480
2039,9,16,1280,1280,20480
2040,9,16,1280,1280,20480
2041,9,16,1280,1280,20480
2042,9,16,1280,1280,20480
2043,9,16,1280,1280,20480
2044,9,16,1280,1280,20480
2045,9,16,1280,1280,20480
2046,9,16,1280,1280,20480
2047,9,16,1280,1280,20480
2048,9,16,1280,1280,20480
2049,9,16,1280,1280,20480
2050,9,16,1280,1280,20480
2051,9,16,1280,1280,20480
2052,9,16,1280,1280,20480
2053,9,16,1280,1280,20480
2054,9,16,1280,1280,20480
2055,9,16,1280,1280,20480
2056,9,16,1280,1280,20480
2057,9,16,1280,1280,20480
2058,9,16,1280,1280,20480
2059,9,16,1280,1280,20480
2060,9,16,1280,1280,20480
2061,9,16,1280,1280,20480
2062,9,16,1280,1280,20480
2063,9,16,1280,1280,20480
2064,9,16,1280,1280,20480
2065,9,16,1280,1280,20480
2066,9,16,1280,1280,20480
2067,9,16,1280,1280,20480
2068,9,16,1280,1280,20480
2069,9,16,1280,1280,20480
2070,9,16,1280,1280,20480
2071,9,16,1280,1280,20480
2072,9,16,1280,1280,20480
2073,9,16,1280,1280,20480
2074,9,16,1280,1280,20480
2075,9,16,1280,1280,20480
2076,9,16,1280,1280,20480
2077,9,16,1280,1280,20480
2078,9,16,1280,1280,20480
2079,9,16,1280,1280,20480
2080,9,16,1280,1280,20480
2081,9,16,1280,1280,20480
2082,9,16,1280,1280,20480
2083,9,16,1280,1280,20480
2084,9,16,1280,1280,20480
2085,9,16,1280,1280,20480
2086,9,16,1280,1280,20480
2087,9,16,1280,1280,20480
2088,9,16,1280,1280,20480
2089,9,16,1280,1280,20480
2090,9,16,1280,1280,20480
2091,9,16,1280,1280,20480
2092,9,16,1280,1280,20480
2093,9,16,1280,1280,20480
2094,9,16,1280,1280,20480
2095,9,16,1280,1280,20480
2096,9,16,1280,1280,20480
2097,9,16,1280,1280,20480
2098,9,16,1280,1280,20480
2099,9,16,1280,1280,20480
2100,9,16,1280,1280,20480
2101,9,16,1280,1280,20480
2102,9,16,1280,1280,20480
2103,9,16,1280,1280,20480
2104,9,16,1280,1280,20480
2105,9,16,1280,1280,20480
2106,9,16,1280,1280,20480
2107,9,16,1280,1280,20480
2108,9,16,1280,1280,20480
2109,9,16,1280,1280,20480
2110,9,16,1280,1280,20480
2111,9,16,1280,1280,20480
2112,9,16,1280,1280,20480
2113,9,16,1280,1280,20480
2114,9,16,1280,1280,20480
2115,9,16,1280,1280,20480
2116,9,16,1280,1280,20480
2117,9,16,1280,1280,20480
2118,9,16,1280,1280,20480
2119,9,16,1280,1280,20480
2120,9,16,1280,1280,20480
2121,9,16,1280,1280,20480
2122,9,16,1280,1280,20480
2123,9,16,1280,1280,20480
2124,9,16,1280,1280,20480
2125,9,16,1280,1280,20480
2126,9,16,1280,1280,20480
2127,9,16,1280,1280,20480
2128,9,16,1280,1280,20480
2129,9,16,1280,1280,20480
2130,9,16,1280,1280,20480
2131,9,16,1280,1280,20480
2132,9,16,1280,1280,20480
2133,9,16,1280,1280,20480
2134,9,16,1280,1280,20480
2135,9,16,1280,1280,20480
2136,9,16,1280,1280,20480
2137,9,16,1280,1280,20480
2138,9,16,1280,1280,20480
2139,9,16,1280,1280,20480
2140,9,16,1280,1280,20480
2141,9,16,1280,1280,20480
2142,9,16,1280,1280,20480
2143,9,16,1280,1280,20480
2144,9,16,1280,1280,20480
2145,9,16,1280,1280,20480
2146,9,16,1280,1280,20480
2147,9,16,1280,1280,20480
2148,9,16,1280,1280,20480
2149,9,16,1280,1280,20480
2150,9,16,1280,1280,20480
2151,9,16,1280,1280,20480
2152,9,16,1280,1280,20480
2153,9,16,1280,1280,20480
2154,9,16,1280,1280,20480
2155,9,16,1280,1280,20480
2156,9,16,1280,1280,20480
2157,9,16,1280,1280,20480
2158,9,16,1280,1280,20480
2159,9,16,1280,1280,20480
2160,9,16,1280,1280,20480
2161,9,16,1280,1280,20480
2162,9,16,1280,1280,20480
2163,9,16,1280,1280,20480
2164,9,16,1280,1280,20480
2165,9,16,1280,1280,20480
2166,9,16,1280,1280,20480
2167,9,16,1280,1280,20480
2168,9,16,1280,1280,20480
2169,9,16,1280,1280,20480
2170,9,16,1280,1280,20480
2171,9,16,1280,1280,20480
2172,9,16,1280,1280,20480
2173,9,16,1280,1280,20480
2174,9,16,1280,1280,20480
2175,9,16,1280,1280,20480
2176,9,16,1280,1280,20480
2177,9,16,1280,1280,20480
2178,9,16,1280,1280,20480
2179,9,16,1280,1280,20480
2180,9,16,1280,1280,20480
2181,9,16,1280,1280,20480
2182,9,16,1280,1280,20480
2183,9,16,1280,1280,20480
2184,9,16,1280,1280,20480
2185,9,16,1280,1280,20480
2186,9,16,1280,1280,20480
2187,9,16,1280,1280,20480
2188,9,16,1280,1280,20480
2189,9,16,1280,1280,20480
2190,9,16,1280,1280,20480
2191,9,16,1280,1280,20480
2192,9,16,1280,1280,20480
2193,9,16,1280,1280,20480
2194,9,16,1280,1280,20480
2195,9,16,1280,1280,20480
2196,9,16,1280,1280,20480
2197,9,16,1280,1280,20480
2198,9,16,1280,1280,20480
2199,9,16,1280,1280,20480
2200,9,16,1280,1280,20480
2201,9,16,1280,1280,20480
2202,9,16,1280,1280,20480
2203,9,16,1280,1280,20480
2204,9,16,1280,1280,20480
2205,9,16,1280,1280,20480
2206,9,16,1280,1280,20480
2207,9,16,1280,1280,20480
2208,9,16,1280,1280,20480
2209,9,16,1280,1280,20480
2210,9,16,1280,1280,20480
2211,9,16,1280,1280,20480
2212,9,16,1280,1280,20480
2213,9,16,1280,1280,20480
2214,9,16,1280,1280,20480
2215,9,16,1280,1280,20480
2216,9,16,1280,1280,20480
2217,9,16,1280,1280,20480
2218,9,16,1280,1280,20480
2219,9,16,1280,1280,20480
2220,9,16,1280,1280,20480
2221,9,16,1280,1280,20480
2222,9,16,1280,1280,20480
2223,9,16,1280,1280,20480
2224,9,16,1280,1280,20480
2225,9,16,1280,1280,20480
2226,9,16,1280,1280,20480
2227,9,16,1280,1280,20480
2228,9,16,1280,1280,20480
2229,9,16,1280,1280,20480
2230,9,16,1280,1280,20480
2231,9,16,1280,1280,20480
2232,9,16,1280,1280,20480
2233,9,16,1280,1280,20480
2234,9,16,1280,1280,20480
2235,9,16,1280,1280,20480
2236,9,16,1280,1280,20480
2237,9,16,1280,1280,20480
2238,9,16,1280,1280,20480
2239,9,16,1280,1280,20480
2240,9,16,1280,1280,20480
2241,9,16,1280,1280,20480
2242,9,16,1280,1280,20480
2243,9,16,1280,1280,20480
2244,9,16,1280,1280,20480
2245,9,16,1280,1280,20480
2246,9,16,1280,1280,20480
2247,9,16,1280,1280,20480
2248,9,16,1280,1280,20480
2249,9,16,1280,1280,20480
2250,9,16,1280,1280,20480
2251,9,16,1280,1280,20480
2252,9,16,1280,1280,20480
2253,9,16,1280,1280,20480
2254,9,16,1280,1280,20480
2255,9,16,1280,1280,20480
2256,9,16,1280,1280,20480
2257,9,16,1280,1280,20480
2258,9,16,1280,1280,20480
2259,9,16,1280,1280,20480
2260,9,16,1280,1280,20480
2261,9,16,1280,1280,20480
2262,9,16,1280,1280,20480
2263,9,16,1280,1280,20480
2264,9,16,1280,1280,20480
2265,9,16,1280,1280,20480
2266,9,16,1280,1280,20480
2267,9,16,1280,1280,20480
2268,9,16,1280,1280,20480
2269,9,16,1280,1280,20480
2270,9,16,1280,1280,20480
2271,9,16,1280,1280,20480
2272,9,16,1280,1280,20480
2273,9,16,1280,1280,20480
2274,9,16,1280,1280,20480
2275,9,16,1280,1280,20480
2276,9,16,1280,1280,20480
2277,9,16,1280,1280,20480
2278,9,16,1280,1280,20480
2279,9,16,1280,1280,20480
2280,9,16,1280,1280,20480
2281,9,16,1280,1280,20480
2282,9,16,1280,1280,20480
2283,9,16,1280,1280,20480
2284,9,16,1280,1280,20480
2285,9,16,1280,1280,20480
2286,9,16,1280,1280,20480
2287,9,16,1280,1280,20480
2288,9,16,1280,1280,20480
2289,9,16,1280,1280,20480
2290,9,16,1280,1280,20480
2291,9,16,1280,1280,20480
2292,9,16,1280,1280,20480
2293,9,16,1280,1280,20480
2294,9,16,1280,1280,20480
2295,9,16,1280,1280,20480
2296,9,16,1280,1280,20480
2297,9,16,1280,1280,20480
2298,9,16,1280,1280,20480
2299,9,16,1280,1280,20480
2300,9,16,1280,1280,20480
2301,9,16,1280,1280,20480
2302,9,16,1280,1280,20480
2303,9,16,1280,1280,20480
2304,9,16,1280,1280,20480
2305,9,16,1280,1280,20480
2306,9,16,1280,1280,20480
2307,9,16,1280,1280,20480
2308,9,16,1280,1280,20480
2309,9,16,1280,1280,20480
2310,9,16,1280,1280,20480
2311,9,16,1280,1280,20480
2312,9,16,1280,1280,20480
2313,9,16,1280,1280,20480
2314,9,16,1280,1280,20480
2315,9,16,1280,1280,20480
2316,9,16,1280,1280,20480
2317,9,16,1280,1280,20480
2318,9,16,1280,1280,20480
2319,9,16,1280,1280,20480
2320,9,16,1280,1280,20480
2321,9,16,1280,1280,20480
2322,9,16,1280,1280,20480
2323,9,16,1280,1280,20480
2324,9,16,1280,1280,20480
2325,9,16,1280,1280,20480
2326,9,16,1280,1280,20480
2327,9,16,1280,1280,20480
2328,9,16,1280,1280,20480
2329,9,16,1280,1280,20480
2330,9,16,1280,1280,20480
2331,9,16,1280,1280,20480
2332,9,16,1280,1280,20480
2333,9,16,1280,1280,20480
2334,9,16,1280,1280,20480
2335,9,16,1280,1280,20480
2336,9,16,1280,1280,20480
2337,9,16,1280,1280,20480
2338,9,16,1280,1280,20480
2339,9,16,1280,1280,20480
2340,9,16,1280,1280,20480
2341,9,16,1280,1280,20480
2342,9,16,1280,1280,20480
2343,9,16,1280,1280,20480
2344,9,16,1280,1280,20480
2345,9,16,1280,1280,20480
2346,9,16,1280,1280,20480
2347,9,16,1280,1280,20480
2348,9,16,1280,1280,20480
2349,9,16,1280,1280,20480
2350,9,16,1280,1280,20480
2351,9,16,1280,1280,20480
2352,9,16,1280,1280,20480
2353,9,16,1280,1280,20480
2354,9,16,1280,1280,20480
2355,9,16,1280,1280,20480
2356,9,16,1280,1280,20480
2357,9,16,1280,1280,20480
2358,9,16,1280,1280,20480
2359,9,16,1280,1280,20480
2360,9,16,1280,1280,20480
2361,9,16,1280,1280,20480
2362,9,16,1280,1280,20480
2363,9,16,1280,1280,20480
2364,9,16,1280,1280,20480
2365,9,16,1280,1280,20480
2366,9,16,1280,1280,20480
2367,9,16,1280,1280,20480
2368,9,16,1280,1280,20480
2369,9,16,1280,1280,20480
2370,9,16,1280,1280,20480
2371,9,16,1280,1280,20480
2372,9,16,1280,1280,20480
2373,9,16,1280,1280,20480
2374,9,16,1280,1280,20480
2375,9,16,1280,1280,20480
2376,9,16,1280,1280,20480
2377,9,16,1280,1280,20480
2378,9,16,1280,1280,20480
2379,9,16,1280,1280,20480
2380,9,16,1280,1280,20480
2381,9,16,1280,1280,20480
2382,9,16,1280,1280,20480
2383,9,16,1280,1280,20480
2384,9,16,1280,1280,20480
2385,9,16,1280,1280,20480
2386,9,16,1280,1280,20480
2387,9,16,1280,1280,20480
2388,9,16,1280,1280,20480
2389,9,16,1280,1280,20480
2390,9,16,1280,1280,20480
2391,9,16,1280,1280,20480
2392,9,16,1280,1280,20480
2393,9,16,1280,1280,20480
2394,9,16,1280,1280,20480
2395,9,16,1280,1280,20480
2396,9,16,1280,1280,20480
2397,9,16,1280,1280,20480
2398,9,16,1280,1280,20480
2399,9,16,1280,1280,20480
2400,9,16,1280,1280,20480
2401,9,16,1280,1280,20480
2402,9,16,1280,1280,20480
2403,9,16,1280,1280,20480
2404,9,16,1280,1280,20480
2405,9,16,1280,1280,20480
2406,9,16,1280,1280,20480
2407,9,16,1280,1280,20480
2408,9,16,1280,1280,20480
2409,9,16,1280,1280,20480
2410,9,16,1280,1280,20480
2411,9,16,1280,1280,20480
2412,9,16,1280,1280,20480
2413,9,16,1280,1280,20480
2414,9,16,1280,1280,20480
2415,9,16,1280,1280,20480
2416,9,16,1280,1280,20480
2417,9,16,1280,1280,20480
2418,9,16,1280,1280,20480
2419,9,16,1280,1280,20480
2420,9,16,1280,1280,20480
2421,9,16,1280,1280,20480
2422,9,16,1280,1280,20480
2423,9,16,1280,1280,20480
2424,9,16,1280,1280,20480
2425,9,16,1280,1280,20480
2426,9,16,1280,1280,20480
2427,9,16,1280,1280,20480
2428,9,16,1280,1280,20480
2429,9,16,1280,1280,20480
2430,9,16,1280,1280,20480
2431,9,16,1280,1280,20480
2432,9,16,1280,1280,20480
2433,9,16,1280,1280,20480
2434,9,16,1280,1280,20480
2435,9,16,1280,1280,20480
2436,9,16,1280,1280,20480
2437,9,16,1280,1280,20480
2438,9,16,1280,1280,20480
2439,9,16,1280,1280,20480
2440,9,16,1280,1280,20480
2441,9,16,1280,1280,20480
2442,9,16,1280,1280,20480
2443,9,16,1280,1280,20480
2444,9,16,1280,1280,20480
2445,9,16,1280,1280,20480
2446,9,16,1280,1280,20480
2447,9,16,1280,1280,20480
2448,9,16,1280,1280,20480
2449,9,16,1280,1280,20480
2450,9,16,1280,1280,20480
2451,9,16,1280,1280,20480
2452,9,16,1280,1280,20480
2453,9,16,1280,1280,20480
2454,9,16,1280,1280,20480
2455,9,16,1280,1280,20480
2456,9,16,1280,1280,20480
2457,9,16,1280,1280,20480
2458,9,16,1280,1280,20480
2459,9,16,1280,1280,20480
2460,9,16,1280,1280,20480
2461,9,16,1280,1280,20480
2462,9,16,1280,1280,20480
2463,9,16,1280,1280,20480
2464,9,16,1280,1280,20480
2465,9,16,1280,1280,20480
2466,9,16,1280,1280,20480
2467,9,16,1280,1280,20480
2468,9,16,1280,1280,20480
2469,9,16,1280,1280,20480
2470,9,16,1280,1280,20480
2471,9,16,1280,1280,20480
2472,9,16,1280,1280,20480
2473,9,16,1280,1280,20480
2474,9,16,1280,1280,20480
2475,9,16,1280,1280,20480
2476,9,16,1280,1280,20480
2477,9,16,1280,1280,20480
2478,9,16,1280,1280,20480
2479,9,16,1280,1280,20480
2480,9,16,1280,1280,20480
2481,9,16,1280,1280,20480
2482,9,16,1280,1280,20480
2483,9,16,1280,1280,20480
2484,9,16,1280,1280,20480
2485,9,16,1280,1280,20480
2486,9,16,1280,1280,20480
2487,9,16,1280,1280,20480
2488,9,16,1280,1280,20480
2489,9,16,1280,1280,20480
2490,9,16,1280,1280,20480
2491,9,16,1280,1280,20480
2492,9,16,1280,1280,20480
2493,9,16,1280,1280,20480
2494,9,16,1280,1280,20480
2495,9,16,1280,1280,20480
2496,9,16,1280,1280,20480
2497,9,16,1280,1280,20480
2498,9,16,1280,1280,20480
2499,9,16,1280,1280,20480
2500,9,16,1280,1280,20480
2501,9,16,1280,1280,20480
2502,9,16,1280,1280,20480
2503,9,16,1280,1280,20480
2504,9,16,1280,1280,20480
2505,9,16,1280,1280,20480
2506,9,16,1280,1280,20480
2507,9,16,1280,1280,20480
2508,9,16,1280,1280,20480
2509,9,16,1280,1280,20480
2510,9,16,1280,1280,20480
2511,9,16,1280,1280,20480
2512,9,16,1280,1280,20480
2513,9,16,1280,1280,20480
2514,9,16,1280,1280,20480
2515,9,16,1280,1280,20480
2516,9,16,1280,1280,20480
2517,9,16,1280,1280,20480
2518,9,16,1280,1280,20480
2519,9,16,1280,1280,20480
2520,9,16,1280,1280,20480
2521,9,16,1280,1280,20480
2522,9,16,1280,1280,20480
2523,9,16,1280,1280,20480
2524,9,16,1280,1280,20480
2525,9,16,1280,1280,20480
2526,9,16,1280,1280,20480
2527,9,16,1280,1280,20480
2528,9,16,1280,1280,20480
2529,9,16,1280,1280,20480
2530,9,16,1280,1280,20480
2531,9,16,1280,1280,20480
2532,9,16,1280,1280,20480
2533,9,16,1280,1280,20480
2534,9,16,1280,1280,20480
2535,9,16,1280,1280,20480
2536,9,16,1280,1280,20480
2537,9,16,1280,1280,20480
2538,9,16,1280,1280,20480
2539,9,16,1280,1280,20480
2540,9,16,1280,1280,20480
2541,9,16,1280,1280,20480
2542,9,16,1280,1280,20480
2543,9,16,1280,1280,20480
2544,9,16,1280,1280,20480
2545,9,16,1280,1280,20480
2546,9,16,1280,1280,20480
2547,9,16,1280,1280,20480
2548,9,16,1280,1280,20480
2549,9,16,1280,1280,20480
2550,9,16,1280,1280,20480
2551,9,16,1280,1280,20480
2552,9,16,1280,1280,20480
2553,9,16,1280,1280,20480
2554,9,16,1280,1280,20480
2555,9,16,1280,1280,20480
2556,9,16,1280,1280,20480
2557,9,16,1280,1280,20480
2558,9,16,1280,1280,20480
2559,9,16,1280,1280,20480
2560,9,16,1280,1280,20480
2561,9,16,1280,1280,20480
2562,9,16,1280,1280,20480
2563,9,16,1280,1280,20480
2564,9,16,1280,1280,20480
2565,9,16,1280,1280,20480
2566,9,16,1280,1280,20480
2567,9,16,1280,1280,20480
2568,9,16,1280,1280,20480
2569,9,16,1280,1280,20480
2570,9,16,1280,1280,20480
2571,9,16,1280,1280,20480
2572,9,16,1280,1280,20480
2573,9,16,1280,1280,20480
2574,9,16,1280,1280,20480
2575,9,16,1280,1280,20480
2576,9,16,1280,1280,20480
2577,9,16,1280,1280,20480
2578,9,16,1280,1280,20480
2579,9,16,1280,1280,20480
2580,9,16,1280,1280,20480
2581,9,16,1280,1280,20480
2582,9,16,1280,1280,20480
2583,9,16,1280,1280,20480
2584,9,16,1280,1280,20480
2585,9,16,1280,1280,20480
2586,9,16,1280,1280,20480
2587,9,16,1280,1280,20480
2588,9,16,1280,1280,20480
2589,9,16,1280,1280,20480
2590,9,16,1280,1280,20480
2591,9,16,1280,1280,20480
2592,9,16,1280,1280,20480
2593,9,16,1280,1280,20480
2594,9,16,1280,1280,20480
2595,9,16,1280,1280,20480
2596,9,16,1280,1280,20480
2597,9,16,1280,1280,20480
2598,9,16,1280,1280,20480
2599,9,16,1280,1280,20480
2600,9,16,1280,1280,20480
2601,9,16,1280,1280,20480
2602,9,16,1280,1280,20480
2603,9,16,1280,1280,20480
2604,9,16,1280,1280,20480
2605,9,16,1280,1280,20480
2606,9,16,1280,1280,20480
2607,9,16,1280,1280,20480
2608,9,16,1280,1280,20480
2609,9,16,1280,1280,20480
2610,9,16,1280,1280,20480
2611,9,16,1280,1280,20480
2612,9,16,1280,1280,20480
2613,9,16,1280,1280,20480
2614,9,16,1280,1280,20480
2615,9,16,1280,1280,20480
2616,9,16,1280,1280,20480
2617,9,16,1280,1280,20480
2618,9,16,1280,1280,20480
2619,9,16,1280,1280,20480
2620,9,16,1280,1280,20480
2621,9,16,1280,1280,20480
2622,9,16,1280,1280,20480
2623,9,16,1280,1280,20480
2624,9,16,1280,1280,20480
2625,9,16,1280,1280,20480
2626,9,16,1280,1280,20480
2627,9,16,1280,1280,20480
2628,9,16,1280,1280,20480
2629,9,16,1280,1280,20480
2630,9,16,1280,1280,20480
2631,9,16,1280,1280,20480
2632,9,16,1280,1280,20480
2633,9,16,1280,1280,20480
2634,9,16,1280,1280,20480
2635,9,16,1280,1280,20480
2636,9,16,1280,1280,20480
2637,9,16,1280,1280,20480
2638,9,16,1280,1280,20480
2639,9,16,1280,1280,20480
2640,9,16,1280,1280,20480
2641,9,16,1280,1280,20480
2642,9,16,1280,1280,20480
2643,9,16,1280,1280,20480
2644,9,16,1280,1280,20480
2645,9,16,1280,1280,20480
2646,9,16,1280,1280,20480
2647,9,16,1280,1280,20480
2648,9,16,1280,1280,20480
2649,9,16,1280,1280,20480
2650,9,16,1280,1280,20480
2651,9,16,1280,1280,20480
2652,9,16,1280,1280,20480
2653,9,16,1280,1280,20480
2654,9,16,1280,1280,20480
2655,9,16,1280,1280,20480
2656,9,16,1280,1280,20480
2657,9,16,1280,1280,20480
2658,9,16,1280,1280,20480
2659,9,16,1280,1280,20480
2660,9,16,1280,1280,20480
2661,9,16,1280,1280,20480
2662,9,16,1280,1280,20480
2663,9,16,1280,1280,20480
2664,9,16,1280,1280,20480
2665,9,16,1280,1280,20480
2666,9,16,1280,1280,20480
2667,9,16,1280,1280,20480
2668,9,16,1280,1280,20480
2669,9,16,1280,1280,20480
2670,9,16,1280,1280,20480
2671,9,16,1280,1280,20480
2672,9,16,1280,1280,20480
2673,9,16,1280,1280,20480
2674,9,16,1280,1280,20480
2675,9,16,1280,1280,20480
2676,9,16,1280,1280,20480
2677,9,16,1280,1280,20480
2678,9,16,1280,1280,20480
2679,9,16,1280,1280,20480
2680,9,16,1280,1280,20480
2681,9,16,1280,1280,20480
2682,9,16,1280,1280,20480
2683,9,16,1280,1280,20480
2684,9,16,1280,1280,20480
2685,9,16,1280,1280,20480
2686,9,16,1280,1280,20480
2687,9,16,1280,1280,20480
2688,9,16,1280,1280,20480
2689,9,16,1280,1280,20480
2690,9,16,1280,1280,20480
2691,9,16,1280,1280,20480
2692,9,16,1280,1280,20480
2693,9,16,1280,1280,20480
2694,9,16,1280,1280,20480
2695,9,16,1280,1280,20480
2696,9,16,1280,1280,20480
2697,9,16,1280,1280,20480
2698,9,16,1280,1280,20480
2699,9,16,1280,1280,20480
2700,9,16,1280,1280,20480
2701,9,16,1280,1280,20480
2702,9,16,1280,1280,20480
2703,9,16,1280,1280,20480
2704,9,16,1280,1280,20480
2705,9,16,1280,1280,20480
2706,9,16,1280,1280,20480
2707,9,16,1280,1280,20480
2708,9,16,1280,1280,20480
2709,9,16,1280,1280,20480
2710,9,16,1280,1280,20480
2711,9,16,1280,1280,20480
2712,9,16,1280,1280,20480
2713,9,16,1280,1280,20480
2714,9,16,1280,1280,20480
2715,9,16,1280,1280,20480
2716,9,16,1280,1280,20480
2717,9,16,1280,1280,20480
2718,9,16,1280,1280,20480
2719,9,16,1280,1280,20480
2720,9,16,1280,1280,20480
2721,9,16,1280,1280,20480
2722,9,16,1280,1280,20480
2723,9,16,1280,1280,20480
2724,9,16,1280,1280,20480
2725,9,16,1280,1280,20480
2726,9,16,1280,1280,20480
2727,9,16,1280,1280,20480
2728,9,16,1280,1280,20480
2729,9,16,1280,1280,20480
2730,9,16,1280,1280,20480
2731,9,16,1280,1280,20480
2732,9,16,1280,1280,20480
2733,9,16,1280,1280,20480
2734,9,16,1280,1280,20480
