r,h,k,n,infected,msgs
6003,9,16,2560,2560,40960
6004,9,16,2560,2560,40960
6005,9,16,2560,2560,40960
6006,9,16,2560,2560,40960
6007,9,16,2560,2560,40960
6008,9,16,2560,2560,40960
6009,9,16,2560,2560,40960
6010,9,16,2560,2560,40960
6011,9,16,2560,2560,40960
6012,9,16,2560,2560,40960
6013,9,16,2560,2560,40960
6014,9,16,2560,2560,40960
6015,9,16,2560,2560,40960
6016,9,16,2560,2560,40960
6017,9,16,2560,2560,40960
6018,9,16,2560,2560,40960
6019,9,16,2560,2560,40960
6020,9,16,2560,2560,40960
6021,9,16,2560,2560,40960
6022,9,16,2560,2560,40960
6023,9,16,2560,2560,40960
6024,9,16,2560,2560,40960
6025,9,16,2560,2560,40960
6026,9,16,2560,2560,40960
6027,9,16,2560,2560,40960
6028,9,16,2560,2560,40960
6029,9,16,2560,2560,40960
6030,9,16,2560,2560,40960
6031,9,16,2560,2560,40960
6032,9,16,2560,2560,40960
6033,9,16,2560,2560,40960
6034,9,16,2560,2560,40960
6035,9,16,2560,2560,40960
6036,9,16,2560,2560,40960
6037,9,16,2560,2560,40960
6038,9,16,2560,2560,40960
6039,9,16,2560,2560,40960
6040,9,16,2560,2560,40960
6041,9,16,2560,2560,40960
6042,9,16,2560,2560,40960
6043,9,16,2560,2560,40960
6044,9,16,2560,2560,40960
6045,9,16,2560,2560,40960
6046,9,16,2560,2560,40960
6047,9,16,2560,2560,40960
6048,9,16,2560,2560,40960
6049,9,16,2560,2560,40960
6050,9,16,2560,2560,40960
6051,9,16,2560,2560,40960
6052,9,16,2560,2560,40960
6053,9,16,2560,2560,40960
6054,9,16,2560,2560,40960
6055,9,16,2560,2560,40960
6056,9,16,2560,2560,40960
6057,9,16,2560,2560,40960
6058,9,16,2560,2560,40960
6059,9,16,2560,2560,40960
6060,9,16,2560,2560,40960
6061,9,16,2560,2560,40960
6062,9,16,2560,2560,40960
6063,9,16,2560,2560,40960
6064,9,16,2560,2560,40960
6065,9,16,2560,2560,40960
6066,9,16,2560,2560,40960
6067,9,16,2560,2560,40960
6068,9,16,2560,2560,40960
6069,9,16,2560,2560,40960
6070,9,16,2560,2560,40960
6071,9,16,2560,2560,40960
6072,9,16,2560,2560,40960
6073,9,16,2560,2560,40960
6074,9,16,2560,2560,40960
6075,9,16,2560,2560,40960
6076,9,16,2560,2560,40960
6077,9,16,2560,2560,40960
6078,9,16,2560,2560,40960
6079,9,16,2560,2560,40960
6080,9,16,2560,2560,40960
6081,9,16,2560,2560,40960
6082,9,16,2560,2560,40960
6083,9,16,2560,2560,40960
6084,9,16,2560,2560,40960
6085,9,16,2560,2560,40960
6086,9,16,2560,2560,40960
6087,9,16,2560,2560,40960
6088,9,16,2560,2560,40960
6089,9,16,2560,2560,40960
6090,9,16,2560,2560,40960
6091,9,16,2560,2560,40960
6092,9,16,2560,2560,40960
6093,9,16,2560,2560,40960
6094,9,16,2560,2560,40960
6095,9,16,2560,2560,40960
6096,9,16,2560,2560,40960
6097,9,16,2560,2560,40960
6098,9,16,2560,2560,40960
6099,9,16,2560,2560,40960
6100,9,16,2560,2560,40960
6101,9,16,2560,2560,40960
6102,9,16,2560,2560,40960
6103,9,16,2560,2560,40960
6104,9,16,2560,2560,40960
6105,9,16,2560,2560,40960
6106,9,16,2560,2560,40960
6107,9,16,2560,2560,40960
6108,9,16,2560,2560,40960
6109,9,16,2560,2560,40960
6110,9,16,2560,2560,40960
6111,9,16,2560,2560,40960
6112,9,16,2560,2560,40960
6113,9,16,2560,2560,40960
6114,9,16,2560,2560,40960
6115,9,16,2560,2560,40960
6116,9,16,2560,2560,40960
6117,9,16,2560,2560,40960
6118,9,16,2560,2560,40960
6119,9,16,2560,2560,40960
6120,9,16,2560,2560,40960
6121,9,16,2560,2560,40960
6122,9,16,2560,2560,40960
6123,9,16,2560,2560,40960
6124,9,16,2560,2560,40960
6125,9,16,2560,2560,40960
6126,9,16,2560,2560,40960
6127,9,16,2560,2560,40960
6128,9,16,2560,2560,40960
6129,9,16,2560,2560,40960
6130,9,16,2560,2560,40960
6131,9,16,2560,2560,40960
6132,9,16,2560,2560,40960
6133,9,16,2560,2560,40960
6134,9,16,2560,2560,40960
6135,9,16,2560,2560,40960
6136,9,16,2560,2560,40960
6137,9,16,2560,2560,40960
6138,9,16,2560,2560,40960
6139,9,16,2560,2560,40960
6140,9,16,2560,2560,40960
6141,9,16,2560,2560,40960
6142,9,16,2560,2560,40960
6143,9,16,2560,2560,40960
6144,9,16,2560,2560,40960
6145,9,16,2560,2560,40960
6146,9,16,2560,2560,40960
6147,9,16,2560,2560,40960
6148,9,16,2560,2560,40960
6149,9,16,2560,2560,40960
6150,9,16,2560,2560,40960
6151,9,16,2560,2560,40960
6152,9,16,2560,2560,40960
6153,9,16,2560,2560,40960
6154,9,16,2560,2560,40960
6155,9,16,2560,2560,40960
6156,9,16,2560,2560,40960
6157,9,16,2560,2560,40960
6158,9,16,2560,2560,40960
6159,9,16,2560,2560,40960
6160,9,16,2560,2560,40960
6161,9,16,2560,2560,40960
6162,9,16,2560,2560,40960
6163,9,16,2560,2560,40960
6164,9,16,2560,2560,40960
6165,9,16,2560,2560,40960
6166,9,16,2560,2560,40960
6167,9,16,2560,2560,40960
6168,9,16,2560,2560,40960
6169,9,16,2560,2560,40960
6170,9,16,2560,2560,40960
6171,9,16,2560,2560,40960
6172,9,16,2560,2560,40960
6173,9,16,2560,2560,40960
6174,9,16,2560,2560,40960
6175,9,16,2560,2560,40960
6176,9,16,2560,2560,40960
6177,9,16,2560,2560,40960
6178,9,16,2560,2560,40960
6179,9,16,2560,2560,40960
6180,9,16,2560,2560,40960
6181,9,16,2560,2560,40960
6182,9,16,2560,2560,40960
6183,9,16,2560,2560,40960
6184,9,16,2560,2560,40960
6185,9,16,2560,2560,40960
6186,9,16,2560,2560,40960
6187,9,16,2560,2560,40960
6188,9,16,2560,2560,40960
6189,9,16,2560,2560,40960
6190,9,16,2560,2560,40960
6191,9,16,2560,2560,40960
6192,9,16,2560,2560,40960
6193,9,16,2560,2560,40960
6194,9,16,2560,2560,40960
6195,9,16,2560,2560,40960
6196,9,16,2560,2560,40960
6197,9,16,2560,2560,40960
6198,9,16,2560,2560,40960
6199,9,16,2560,2560,40960
6200,9,16,2560,2560,40960
6201,9,16,2560,2560,40960
6202,9,16,2560,2560,40960
6203,9,16,2560,2560,40960
6204,9,16,2560,2560,40960
6205,9,16,2560,2560,40960
6206,9,16,2560,2560,40960
6207,9,16,2560,2560,40960
6208,9,16,2560,2560,40960
6209,9,16,2560,2560,40960
6210,9,16,2560,2560,40960
6211,9,16,2560,2560,40960
6212,9,16,2560,2560,40960
6213,9,16,2560,2560,40960
6214,9,16,2560,2560,40960
6215,9,16,2560,2560,40960
6216,9,16,2560,2560,40960
6217,9,16,2560,2560,40960
6218,9,16,2560,2560,40960
6219,9,16,2560,2560,40960
6220,9,16,2560,2560,40960
6221,9,16,2560,2560,40960
6222,9,16,2560,2560,40960
6223,9,16,2560,2560,40960
6224,9,16,2560,2560,40960
6225,9,16,2560,2560,40960
6226,9,16,2560,2560,40960
6227,9,16,2560,2560,40960
6228,9,16,2560,2560,40960
6229,9,16,2560,2560,40960
6230,9,16,2560,2560,40960
6231,9,16,2560,2560,40960
6232,9,16,2560,2560,40960
6233,9,16,2560,2560,40960
6234,9,16,2560,2560,40960
6235,9,16,2560,2560,40960
6236,9,16,2560,2560,40960
6237,9,16,2560,2560,40960
6238,9,16,2560,2560,40960
6239,9,16,2560,2560,40960
6240,9,16,2560,2560,40960
6241,9,16,2560,2560,40960
6242,9,16,2560,2560,40960
6243,9,16,2560,2560,40960
6244,9,16,2560,2560,40960
6245,9,16,2560,2560,40960
6246,9,16,2560,2560,40960
6247,9,16,2560,2560,40960
6248,9,16,2560,2560,40960
6249,9,16,2560,2560,40960
6250,9,16,2560,2560,40960
6251,9,16,2560,2560,40960
6252,9,16,2560,2560,40960
6253,9,16,2560,2560,40960
6254,9,16,2560,2560,40960
6255,9,16,2560,2560,40960
6256,9,16,2560,2560,40960
6257,9,16,2560,2560,40960
6258,9,16,2560,2560,40960
6259,9,16,2560,2560,40960
6260,9,16,2560,2560,40960
6261,9,16,2560,2560,40960
6262,9,16,2560,2560,40960
6263,9,16,2560,2560,40960
6264,9,16,2560,2560,40960
6265,9,16,2560,2560,40960
6266,9,16,2560,2560,40960
6267,9,16,2560,2560,40960
6268,9,16,2560,2560,40960
6269,9,16,2560,2560,40960
6270,9,16,2560,2560,40960
6271,9,16,2560,2560,40960
6272,9,16,2560,2560,40960
6273,9,16,2560,2560,40960
6274,9,16,2560,2560,40960
6275,9,16,2560,2560,40960
6276,9,16,2560,2560,40960
6277,9,16,2560,2560,40960
6278,9,16,2560,2560,40960
6279,9,16,2560,2560,40960
6280,9,16,2560,2560,40960
6281,9,16,2560,2560,40960
6282,9,16,2560,2560,40960
6283,9,16,2560,2560,40960
6284,9,16,2560,2560,40960
6285,9,16,2560,2560,40960
6286,9,16,2560,2560,40960
6287,9,16,2560,2560,40960
6288,9,16,2560,2560,40960
6289,9,16,2560,2560,40960
6290,9,16,2560,2560,40960
6291,9,16,2560,2560,40960
6292,9,16,2560,2560,40960
6293,9,16,2560,2560,40960
6294,9,16,2560,2560,40960
6295,9,16,2560,2560,40960
6296,9,16,2560,2560,40960
6297,9,16,2560,2560,40960
6298,9,16,2560,2560,40960
6299,9,16,2560,2560,40960
6300,9,16,2560,2560,40960
6301,9,16,2560,2560,40960
6302,9,16,2560,2560,40960
6303,9,16,2560,2560,40960
6304,9,16,2560,2560,40960
6305,9,16,2560,2560,40960
6306,9,16,2560,2560,40960
6307,9,16,2560,2560,40960
6308,9,16,2560,2560,40960
6309,9,16,2560,2560,40960
6310,9,16,2560,2560,40960
6311,9,16,2560,2560,40960
6312,9,16,2560,2560,40960
6313,9,16,2560,2560,40960
6314,9,16,2560,2560,40960
6315,9,16,2560,2560,40960
6316,9,16,2560,2560,40960
6317,9,16,2560,2560,40960
6318,9,16,2560,2560,40960
6319,9,16,2560,2560,40960
6320,9,16,2560,2560,40960
6321,9,16,2560,2560,40960
6322,9,16,2560,2560,40960
6323,9,16,2560,2560,40960
6324,9,16,2560,2560,40960
6325,9,16,2560,2560,40960
6326,9,16,2560,2560,40960
6327,9,16,2560,2560,40960
6328,9,16,2560,2560,40960
6329,9,16,2560,2560,40960
6330,9,16,2560,2560,40960
6331,9,16,2560,2560,40960
6332,9,16,2560,2560,40960
6333,9,16,2560,2560,40960
6334,9,16,2560,2560,40960
6335,9,16,2560,2560,40960
6336,9,16,2560,2560,40960
6337,9,16,2560,2560,40960
6338,9,16,2560,2560,40960
6339,9,16,2560,2560,40960
6340,9,16,2560,2560,40960
6341,9,16,2560,2560,40960
6342,9,16,2560,2560,40960
6343,9,16,2560,2560,40960
6344,9,16,2560,2560,40960
6345,9,16,2560,2560,40960
6346,9,16,2560,2560,40960
6347,9,16,2560,2560,40960
6348,9,16,2560,2560,40960
6349,9,16,2560,2560,40960
6350,9,16,2560,2560,40960
6351,9,16,2560,2560,40960
6352,9,16,2560,2560,40960
6353,9,16,2560,2560,40960
6354,9,16,2560,2560,40960
6355,9,16,2560,2560,40960
6356,9,16,2560,2560,40960
6357,9,16,2560,2560,40960
6358,9,16,2560,2560,40960
6359,9,16,2560,2560,40960
6360,9,16,2560,2560,40960
6361,9,16,2560,2560,40960
6362,9,16,2560,2560,40960
6363,9,16,2560,2560,40960
6364,9,16,2560,2560,40960
6365,9,16,2560,2560,40960
6366,9,16,2560,2560,40960
6367,9,16,2560,2560,40960
6368,9,16,2560,2560,40960
6369,9,16,2560,2560,40960
6370,9,16,2560,2560,40960
6371,9,16,2560,2560,40960
6372,9,16,2560,2560,40960
6373,9,16,2560,2560,40960
6374,9,16,2560,2560,40960
6375,9,16,2560,2560,40960
6376,9,16,2560,2560,40960
6377,9,16,2560,2560,40960
6378,9,16,2560,2560,40960
6379,9,16,2560,2560,40960
6380,9,16,2560,2560,40960
6381,9,16,2560,2560,40960
6382,9,16,2560,2560,40960
6383,9,16,2560,2560,40960
6384,9,16,2560,2560,40960
6385,9,16,2560,2560,40960
6386,9,16,2560,2560,40960
6387,9,16,2560,2560,40960
6388,9,16,2560,2560,40960
6389,9,16,2560,2560,40960
6390,9,16,2560,2560,40960
6391,9,16,2560,2560,40960
6392,9,16,2560,2560,40960
6393,9,16,2560,2560,40960
6394,9,16,2560,2560,40960
6395,9,16,2560,2560,40960
6396,9,16,2560,2560,40960
6397,9,16,2560,2560,40960
6398,9,16,2560,2560,40960
6399,9,16,2560,2560,40960
6400,9,16,2560,2560,40960
6401,9,16,2560,2560,40960
6402,9,16,2560,2560,40960
6403,9,16,2560,2560,40960
6404,9,16,2560,2560,40960
6405,9,16,2560,2560,40960
6406,9,16,2560,2560,40960
6407,9,16,2560,2560,40960
6408,9,16,2560,2560,40960
6409,9,16,2560,2560,40960
6410,9,16,2560,2560,40960
6411,9,16,2560,2560,40960
6412,9,16,2560,2560,40960
6413,9,16,2560,2560,40960
6414,9,16,2560,2560,40960
6415,9,16,2560,2560,40960
6416,9,16,2560,2560,40960
6417,9,16,2560,2560,40960
6418,9,16,2560,2560,40960
6419,9,16,2560,2560,40960
6420,9,16,2560,2560,40960
6421,9,16,2560,2560,40960
6422,9,16,2560,2560,40960
6423,9,16,2560,2560,40960
6424,9,16,2560,2560,40960
6425,9,16,2560,2560,40960
6426,9,16,2560,2560,40960
6427,9,16,2560,2560,40960
6428,9,16,2560,2560,40960
6429,9,16,2560,2560,40960
6430,9,16,2560,2560,40960
6431,9,16,2560,2560,40960
6432,9,16,2560,2560,40960
6433,9,16,2560,2560,40960
6434,9,16,2560,2560,40960
6435,9,16,2560,2560,40960
6436,9,16,2560,2560,40960
6437,9,16,2560,2560,40960
6438,9,16,2560,2560,40960
6439,9,16,2560,2560,40960
6440,9,16,2560,2560,40960
6441,9,16,2560,2560,40960
6442,9,16,2560,2560,40960
6443,9,16,2560,2560,40960
6444,9,16,2560,2560,40960
6445,9,16,2560,2560,40960
6446,9,16,2560,2560,40960
6447,9,16,2560,2560,40960
6448,9,16,2560,2560,40960
6449,9,16,2560,2560,40960
6450,9,16,2560,2560,40960
6451,9,16,2560,2560,40960
6452,9,16,2560,2560,40960
6453,9,16,2560,2560,40960
6454,9,16,2560,2560,40960
6455,9,16,2560,2560,40960
6456,9,16,2560,2560,40960
6457,9,16,2560,2560,40960
6458,9,16,2560,2560,40960
6459,9,16,2560,2560,40960
6460,9,16,2560,2560,40960
6461,9,16,2560,2560,40960
6462,9,16,2560,2560,40960
6463,9,16,2560,2560,40960
6464,9,16,2560,2560,40960
6465,9,16,2560,2560,40960
6466,9,16,2560,2560,40960
6467,9,16,2560,2560,40960
6468,9,16,2560,2560,40960
6469,9,16,2560,2560,40960
6470,9,16,2560,2560,40960
6471,9,16,2560,2560,40960
6472,9,16,2560,2560,40960
6473,9,16,2560,2560,40960
6474,9,16,2560,2560,40960
6475,9,16,2560,2560,40960
6476,9,16,2560,2560,40960
6477,9,16,2560,2560,40960
6478,9,16,2560,2560,40960
6479,9,16,2560,2560,40960
6480,9,16,2560,2560,40960
6481,9,16,2560,2560,40960
6482,9,16,2560,2560,40960
6483,9,16,2560,2560,40960
6484,9,16,2560,2560,40960
6485,9,16,2560,2560,40960
6486,9,16,2560,2560,40960
6487,9,16,2560,2560,40960
6488,9,16,2560,2560,40960
6489,9,16,2560,2560,40960
6490,9,16,2560,2560,40960
6491,9,16,2560,2560,40960
6492,9,16,2560,2560,40960
6493,9,16,2560,2560,40960
6494,9,16,2560,2560,40960
6495,9,16,2560,2560,40960
6496,9,16,2560,2560,40960
6497,9,16,2560,2560,40960
6498,9,16,2560,2560,40960
6499,9,16,2560,2560,40960
6500,9,16,2560,2560,40960
6501,9,16,2560,2560,40960
6502,9,16,2560,2560,40960
6503,9,16,2560,2560,40960
6504,9,16,2560,2560,40960
6505,9,16,2560,2560,40960
6506,9,16,2560,2560,40960
6507,9,16,2560,2560,40960
6508,9,16,2560,2560,40960
6509,9,16,2560,2560,40960
6510,9,16,2560,2560,40960
6511,9,16,2560,2560,40960
6512,9,16,2560,2560,40960
6513,9,16,2560,2560,40960
6514,9,16,2560,2560,40960
6515,9,16,2560,2560,40960
6516,9,16,2560,2560,40960
6517,9,16,2560,2560,40960
6518,9,16,2560,2560,40960
6519,9,16,2560,2560,40960
6520,9,16,2560,2560,40960
6521,9,16,2560,2560,40960
6522,9,16,2560,2560,40960
6523,9,16,2560,2560,40960
6524,9,16,2560,2560,40960
6525,9,16,2560,2560,40960
6526,9,16,2560,2560,40960
6527,9,16,2560,2560,40960
6528,9,16,2560,2560,40960
6529,9,16,2560,2560,40960
6530,9,16,2560,2560,40960
6531,9,16,2560,2560,40960
6532,9,16,2560,2560,40960
6533,9,16,2560,2560,40960
6534,9,16,2560,2560,40960
6535,9,16,2560,2560,40960
6536,9,16,2560,2560,40960
6537,9,16,2560,2560,40960
6538,9,16,2560,2560,40960
6539,9,16,2560,2560,40960
6540,9,16,2560,2560,40960
6541,9,16,2560,2560,40960
6542,9,16,2560,2560,40960
6543,9,16,2560,2560,40960
6544,9,16,2560,2560,40960
6545,9,16,2560,2560,40960
6546,9,16,2560,2560,40960
6547,9,16,2560,2560,40960
6548,9,16,2560,2560,40960
6549,9,16,2560,2560,40960
6550,9,16,2560,2560,40960
6551,9,16,2560,2560,40960
6552,9,16,2560,2560,40960
6553,9,16,2560,2560,40960
6554,9,16,2560,2560,40960
6555,9,16,2560,2560,40960
6556,9,16,2560,2560,40960
6557,9,16,2560,2560,40960
6558,9,16,2560,2560,40960
6559,9,16,2560,2560,40960
6560,9,16,2560,2560,40960
6561,9,16,2560,2560,40960
6562,9,16,2560,2560,40960
6563,9,16,2560,2560,40960
6564,9,16,2560,2560,40960
6565,9,16,2560,2560,40960
6566,9,16,2560,2560,40960
6567,9,16,2560,2560,40960
6568,9,16,2560,2560,40960
6569,9,16,2560,2560,40960
6570,9,16,2560,2560,40960
6571,9,16,2560,2560,40960
6572,9,16,2560,2560,40960
6573,9,16,2560,2560,40960
6574,9,16,2560,2560,40960
6575,9,16,2560,2560,40960
6576,9,16,2560,2560,40960
6577,9,16,2560,2560,40960
6578,9,16,2560,2560,40960
6579,9,16,2560,2560,40960
6580,9,16,2560,2560,40960
6581,9,16,2560,2560,40960
6582,9,16,2560,2560,40960
6583,9,16,2560,2560,40960
6584,9,16,2560,2560,40960
6585,9,16,2560,2560,40960
6586,9,16,2560,2560,40960
6587,9,16,2560,2560,40960
6588,9,16,2560,2560,40960
6589,9,16,2560,2560,40960
6590,9,16,2560,2560,40960
6591,9,16,2560,2560,40960
6592,9,16,2560,2560,40960
6593,9,16,2560,2560,40960
6594,9,16,2560,2560,40960
6595,9,16,2560,2560,40960
6596,9,16,2560,2560,40960
6597,9,16,2560,2560,40960
6598,9,16,2560,2560,40960
6599,9,16,2560,2560,40960
6600,9,16,2560,2560,40960
6601,9,16,2560,2560,40960
6602,9,16,2560,2560,40960
6603,9,16,2560,2560,40960
6604,9,16,2560,2560,40960
6605,9,16,2560,2560,40960
6606,9,16,2560,2560,40960
6607,9,16,2560,2560,40960
6608,9,16,2560,2560,40960
6609,9,16,2560,2560,40960
6610,9,16,2560,2560,40960
6611,9,16,2560,2560,40960
6612,9,16,2560,2560,40960
6613,9,16,2560,2560,40960
6614,9,16,2560,2560,40960
6615,9,16,2560,2560,40960
6616,9,16,2560,2560,40960
6617,9,16,2560,2560,40960
6618,9,16,2560,2560,40960
6619,9,16,2560,2560,40960
6620,9,16,2560,2560,40960
6621,9,16,2560,2560,40960
6622,9,16,2560,2560,40960
6623,9,16,2560,2560,40960
6624,9,16,2560,2560,40960
6625,9,16,2560,2560,40960
6626,9,16,2560,2560,40960
6627,9,16,2560,2560,40960
6628,9,16,2560,2560,40960
6629,9,16,2560,2560,40960
6630,9,16,2560,2560,40960
6631,9,16,2560,2560,40960
6632,9,16,2560,2560,40960
6633,9,16,2560,2560,40960
6634,9,16,2560,2560,40960
6635,9,16,2560,2560,40960
6636,9,16,2560,2560,40960
6637,9,16,2560,2560,40960
6638,9,16,2560,2560,40960
6639,9,16,2560,2560,40960
6640,9,16,2560,2560,40960
6641,9,16,2560,2560,40960
6642,9,16,2560,2560,40960
6643,9,16,2560,2560,40960
6644,9,16,2560,2560,40960
6645,9,16,2560,2560,40960
6646,9,16,2560,2560,40960
6647,9,16,2560,2560,40960
6648,9,16,2560,2560,40960
6649,9,16,2560,2560,40960
6650,9,16,2560,2560,40960
6651,9,16,2560,2560,40960
6652,9,16,2560,2560,40960
6653,9,16,2560,2560,40960
6654,9,16,2560,2560,40960
6655,9,16,2560,2560,40960
6656,9,16,2560,2560,40960
6657,9,16,2560,2560,40960
6658,9,16,2560,2560,40960
6659,9,16,2560,2560,40960
6660,9,16,2560,2560,40960
6661,9,16,2560,2560,40960
6662,9,16,2560,2560,40960
6663,9,16,2560,2560,40960
6664,9,16,2560,2560,40960
6665,9,16,2560,2560,40960
6666,9,16,2560,2560,40960
6667,9,16,2560,2560,40960
6668,9,16,2560,2560,40960
6669,9,16,2560,2560,40960
6670,9,16,2560,2560,40960
6671,9,16,2560,2560,40960
6672,9,16,2560,2560,40960
6673,9,16,2560,2560,40960
6674,9,16,2560,2560,40960
6675,9,16,2560,2560,40960
6676,9,16,2560,2560,40960
6677,9,16,2560,2560,40960
6678,9,16,2560,2560,40960
6679,9,16,2560,2560,40960
6680,9,16,2560,2560,40960
6681,9,16,2560,2560,40960
6682,9,16,2560,2560,40960
6683,9,16,2560,2560,40960
6684,9,16,2560,2560,40960
6685,9,16,2560,2560,40960
6686,9,16,2560,2560,40960
6687,9,16,2560,2560,40960
6688,9,16,2560,2560,40960
6689,9,16,2560,2560,40960
6690,9,16,2560,2560,40960
6691,9,16,2560,2560,40960
6692,9,16,2560,2560,40960
6693,9,16,2560,2560,40960
6694,9,16,2560,2560,40960
6695,9,16,2560,2560,40960
6696,9,16,2560,2560,40960
6697,9,16,2560,2560,40960
6698,9,16,2560,2560,40960
6699,9,16,2560,2560,40960
6700,9,16,2560,2560,40960
6701,9,16,2560,2560,40960
6702,9,16,2560,2560,40960
6703,9,16,2560,2560,40960
6704,9,16,2560,2560,40960
6705,9,16,2560,2560,40960
6706,9,16,2560,2560,40960
6707,9,16,2560,2560,40960
6708,9,16,2560,2560,40960
6709,9,16,2560,2560,40960
6710,9,16,2560,2560,40960
6711,9,16,2560,2560,40960
6712,9,16,2560,2560,40960
6713,9,16,2560,2560,40960
6714,9,16,2560,2560,40960
6715,9,16,2560,2560,40960
6716,9,16,2560,2560,40960
6717,9,16,2560,2560,40960
6718,9,16,2560,2560,40960
6719,9,16,2560,2560,40960
6720,9,16,2560,2560,40960
6721,9,16,2560,2560,40960
6722,9,16,2560,2560,40960
6723,9,16,2560,2560,40960
6724,9,16,2560,2560,40960
6725,9,16,2560,2560,40960
6726,9,16,2560,2560,40960
6727,9,16,2560,2560,40960
6728,9,16,2560,2560,40960
6729,9,16,2560,2560,40960
6730,9,16,2560,2560,40960
6731,9,16,2560,2560,40960
6732,9,16,2560,2560,40960
6733,9,16,2560,2560,40960
6734,9,16,2560,2560,40960
6735,9,16,2560,2560,40960
6736,9,16,2560,2560,40960
6737,9,16,2560,2560,40960
6738,9,16,2560,2560,40960
6739,9,16,2560,2560,40960
6740,9,16,2560,2560,40960
6741,9,16,2560,2560,40960
6742,9,16,2560,2560,40960
6743,9,16,2560,2560,40960
6744,9,16,2560,2560,40960
6745,9,16,2560,2560,40960
6746,9,16,2560,2560,40960
6747,9,16,2560,2560,40960
6748,9,16,2560,2560,40960
6749,9,16,2560,2560,40960
6750,9,16,2560,2560,40960
6751,9,16,2560,2560,40960
6752,9,16,2560,2560,40960
6753,9,16,2560,2560,40960
6754,9,16,2560,2560,40960
6755,9,16,2560,2560,40960
6756,9,16,2560,2560,40960
6757,9,16,2560,2560,40960
6758,9,16,2560,2560,40960
6759,9,16,2560,2560,40960
6760,9,16,2560,2560,40960
6761,9,16,2560,2560,40960
6762,9,16,2560,2560,40960
6763,9,16,2560,2560,40960
6764,9,16,2560,2560,40960
6765,9,16,2560,2560,40960
6766,9,16,2560,2560,40960
6767,9,16,2560,2560,40960
6768,9,16,2560,2560,40960
6769,9,16,2560,2560,40960
6770,9,16,2560,2560,40960
6771,9,16,2560,2560,40960
6772,9,16,2560,2560,40960
6773,9,16,2560,2560,40960
6774,9,16,2560,2560,40960
6775,9,16,2560,2560,40960
6776,9,16,2560,2560,40960
6777,9,16,2560,2560,40960
6778,9,16,2560,2560,40960
6779,9,16,2560,2560,40960
6780,9,16,2560,2560,40960
6781,9,16,2560,2560,40960
6782,9,16,2560,2560,40960
6783,9,16,2560,2560,40960
6784,9,16,2560,2560,40960
6785,9,16,2560,2560,40960
6786,9,16,2560,2560,40960
6787,9,16,2560,2560,40960
6788,9,16,2560,2560,40960
6789,9,16,2560,2560,40960
6790,9,16,2560,2560,40960
6791,9,16,2560,2560,40960
6792,9,16,2560,2560,40960
6793,9,16,2560,2560,40960
6794,9,16,2560,2560,40960
6795,9,16,2560,2560,40960
6796,9,16,2560,2560,40960
6797,9,16,2560,2560,40960
6798,9,16,2560,2560,40960
6799,9,16,2560,2560,40960
6800,9,16,2560,2560,40960
6801,9,16,2560,2560,40960
6802,9,16,2560,2560,40960
6803,9,16,2560,2560,40960
6804,9,16,2560,2560,40960
6805,9,16,2560,2560,40960
6806,9,16,2560,2560,40960
6807,9,16,2560,2560,40960
6808,9,16,2560,2560,40960
6809,9,16,2560,2560,40960
6810,9,16,2560,2560,40960
6811,9,16,2560,2560,40960
6812,9,16,2560,2560,40960
6813,9,16,2560,2560,40960
6814,9,16,2560,2560,40960
6815,9,16,2560,2560,40960
6816,9,16,2560,2560,40960
6817,9,16,2560,2560,40960
6818,9,16,2560,2560,40960
6819,9,16,2560,2560,40960
6820,9,16,2560,2560,40960
6821,9,16,2560,2560,40960
6822,9,16,2560,2560,40960
6823,9,16,2560,2560,40960
6824,9,16,2560,2560,40960
6825,9,16,2560,2560,40960
6826,9,16,2560,2560,40960
6827,9,16,2560,2560,40960
6828,9,16,2560,2560,40960
6829,9,16,2560,2560,40960
6830,9,16,2560,2560,40960
6831,9,16,2560,2560,40960
6832,9,16,2560,2560,40960
6833,9,16,2560,2560,40960
6834,9,16,2560,2560,40960
6835,9,16,2560,2560,40960
6836,9,16,2560,2560,40960
6837,9,16,2560,2560,40960
6838,9,16,2560,2560,40960
6839,9,16,2560,2560,40960
6840,9,16,2560,2560,40960
6841,9,16,2560,2560,40960
6842,9,16,2560,2560,40960
6843,9,16,2560,2560,40960
6844,9,16,2560,2560,40960
6845,9,16,2560,2560,40960
6846,9,16,2560,2560,40960
6847,9,16,2560,2560,40960
6848,9,16,2560,2560,40960
6849,9,16,2560,2560,40960
6850,9,16,2560,2560,40960
6851,9,16,2560,2560,40960
6852,9,16,2560,2560,40960
6853,9,16,2560,2560,40960
6854,9,16,2560,2560,40960
6855,9,16,2560,2560,40960
6856,9,16,2560,2560,40960
6857,9,16,2560,2560,40960
6858,9,16,2560,2560,40960
6859,9,16,2560,2560,40960
6860,9,16,2560,2560,40960
6861,9,16,2560,2560,40960
6862,9,16,2560,2560,40960
6863,9,16,2560,2560,40960
6864,9,16,2560,2560,40960
6865,9,16,2560,2560,40960
6866,9,16,2560,2560,40960
6867,9,16,2560,2560,40960
6868,9,16,2560,2560,40960
6869,9,16,2560,2560,40960
6870,9,16,2560,2560,40960
6871,9,16,2560,2560,40960
6872,9,16,2560,2560,40960
6873,9,16,2560,2560,40960
6874,9,16,2560,2560,40960
6875,9,16,2560,2560,40960
6876,9,16,2560,2560,40960
