r,h,k,n,infected,msgs
2185,10,16,1280,1280,20480
2186,10,16,1280,1280,20480
2187,10,16,1280,1280,20480
2188,10,16,1280,1280,20480
2189,10,16,1280,1280,20480
2190,10,16,1280,1280,20480
2191,10,16,1280,1280,20480
2192,10,16,1280,1280,20480
2193,10,16,1280,1280,20480
2194,10,16,1280,1280,20480
2195,10,16,1280,1280,20480
2196,10,16,1280,1280,20480
2197,10,16,1280,1280,20480
2198,10,16,1280,1280,20480
2199,10,16,1280,1280,20480
2200,10,16,1280,1280,20480
2201,10,16,1280,1280,20480
2202,10,16,1280,1280,20480
2203,10,16,1280,1280,20480
2204,10,16,1280,1280,20480
2205,10,16,1280,1280,20480
2206,10,16,1280,1280,20480
2207,10,16,1280,1280,20480
2208,10,16,1280,1280,20480
2209,10,16,1280,1280,20480
2210,10,16,1280,1280,20480
2211,10,16,1280,1280,20480
2212,10,16,1280,1280,20480
2213,10,16,1280,1280,20480
2214,10,16,1280,1280,20480
2215,10,16,1280,1280,20480
2216,10,16,1280,1280,20480
2217,10,16,1280,1280,20480
2218,10,16,1280,1280,20480
2219,10,16,1280,1280,20480
2220,10,16,1280,1280,20480
2221,10,16,1280,1280,20480
2222,10,16,1280,1280,20480
2223,10,16,1280,1280,20480
2224,10,16,1280,1280,20480
2225,10,16,1280,1280,20480
2226,10,16,1280,1280,20480
2227,10,16,1280,1280,20480
2228,10,16,1280,1280,20480
2229,10,16,1280,1280,20480
2230,10,16,1280,1280,20480
2231,10,16,1280,1280,20480
2232,10,16,1280,1280,20480
2233,10,16,1280,1280,20480
2234,10,16,1280,1280,20480
2235,10,16,1280,1280,20480
2236,10,16,1280,1280,20480
2237,10,16,1280,1280,20480
2238,10,16,1280,1280,20480
2239,10,16,1280,1280,20480
2240,10,16,1280,1280,20480
2241,10,16,1280,1280,20480
2242,10,16,1280,1280,20480
2243,10,16,1280,1280,20480
2244,10,16,1280,1280,20480
2245,10,16,1280,1280,20480
2246,10,16,1280,1280,20480
2247,10,16,1280,1280,20480
2248,10,16,1280,1280,20480
2249,10,16,1280,1280,20480
2250,10,16,1280,1280,20480
2251,10,16,1280,1280,20480
2252,10,16,1280,1280,20480
2253,10,16,1280,1280,20480
2254,10,16,1280,1280,20480
2255,10,16,1280,1280,20480
2256,10,16,1280,1280,20480
2257,10,16,1280,1280,20480
2258,10,16,1280,1280,20480
2259,10,16,1280,1280,20480
2260,10,16,1280,1280,20480
2261,10,16,1280,1280,20480
2262,10,16,1280,1280,20480
2263,10,16,1280,1280,20480
2264,10,16,1280,1280,20480
2265,10,16,1280,1280,20480
2266,10,16,1280,1280,20480
2267,10,16,1280,1280,20480
2268,10,16,1280,1280,20480
2269,10,16,1280,1280,20480
2270,10,16,1280,1280,20480
2271,10,16,1280,1280,20480
2272,10,16,1280,1280,20480
2273,10,16,1280,1280,20480
2274,10,16,1280,1280,20480
2275,10,16,1280,1280,20480
2276,10,16,1280,1280,20480
2277,10,16,1280,1280,20480
2278,10,16,1280,1280,20480
2279,10,16,1280,1280,20480
2280,10,16,1280,1280,20480
2281,10,16,1280,1280,20480
2282,10,16,1280,1280,20480
2283,10,16,1280,1280,20480
2284,10,16,1280,1280,20480
2285,10,16,1280,1280,20480
2286,10,16,1280,1280,20480
2287,10,16,1280,1280,20480
2288,10,16,1280,1280,20480
2289,10,16,1280,1280,20480
2290,10,16,1280,1280,20480
2291,10,16,1280,1280,20480
2292,10,16,1280,1280,20480
2293,10,16,1280,1280,20480
2294,10,16,1280,1280,20480
2295,10,16,1280,1280,20480
2296,10,16,1280,1280,20480
2297,10,16,1280,1280,20480
2298,10,16,1280,1280,20480
2299,10,16,1280,1280,20480
2300,10,16,1280,1280,20480
2301,10,16,1280,1280,20480
2302,10,16,1280,1280,20480
2303,10,16,1280,1280,20480
2304,10,16,1280,1280,20480
2305,10,16,1280,1280,20480
2306,10,16,1280,1280,20480
2307,10,16,1280,1280,20480
2308,10,16,1280,1280,20480
2309,10,16,1280,1280,20480
2310,10,16,1280,1280,20480
2311,10,16,1280,1280,20480
2312,10,16,1280,1280,20480
2313,10,16,1280,1280,20480
2314,10,16,1280,1280,20480
2315,10,16,1280,1280,20480
2316,10,16,1280,1280,20480
2317,10,16,1280,1280,20480
2318,10,16,1280,1280,20480
2319,10,16,1280,1280,20480
2320,10,16,1280,1280,20480
2321,10,16,1280,1280,20480
2322,10,16,1280,1280,20480
2323,10,16,1280,1280,20480
2324,10,16,1280,1280,20480
2325,10,16,1280,1280,20480
2326,10,16,1280,1280,20480
2327,10,16,1280,1280,20480
2328,10,16,1280,1280,20480
2329,10,16,1280,1280,20480
2330,10,16,1280,1280,20480
2331,10,16,1280,1280,20480
2332,10,16,1280,1280,20480
2333,10,16,1280,1280,20480
2334,10,16,1280,1280,20480
2335,10,16,1280,1280,20480
2336,10,16,1280,1280,20480
2337,10,16,1280,1280,20480
2338,10,16,1280,1280,20480
2339,10,16,1280,1280,20480
2340,10,16,1280,1280,20480
2341,10,16,1280,1280,20480
2342,10,16,1280,1280,20480
2343,10,16,1280,1280,20480
2344,10,16,1280,1280,20480
2345,10,16,1280,1280,20480
2346,10,16,1280,1280,20480
2347,10,16,1280,1280,20480
2348,10,16,1280,1280,20480
2349,10,16,1280,1280,20480
2350,10,16,1280,1280,20480
2351,10,16,1280,1280,20480
2352,10,16,1280,1280,20480
2353,10,16,1280,1280,20480
2354,10,16,1280,1280,20480
2355,10,16,1280,1280,20480
2356,10,16,1280,1280,20480
2357,10,16,1280,1280,20480
2358,10,16,1280,1280,20480
2359,10,16,1280,1280,20480
2360,10,16,1280,1280,20480
2361,10,16,1280,1280,20480
2362,10,16,1280,1280,20480
2363,10,16,1280,1280,20480
2364,10,16,1280,1280,20480
2365,10,16,1280,1280,20480
2366,10,16,1280,1280,20480
2367,10,16,1280,1280,20480
2368,10,16,1280,1280,20480
2369,10,16,1280,1280,20480
2370,10,16,1280,1280,20480
2371,10,16,1280,1280,20480
2372,10,16,1280,1280,20480
2373,10,16,1280,1280,20480
2374,10,16,1280,1280,20480
2375,10,16,1280,1280,20480
2376,10,16,1280,1280,20480
2377,10,16,1280,1280,20480
2378,10,16,1280,1280,20480
2379,10,16,1280,1280,20480
2380,10,16,1280,1280,20480
2381,10,16,1280,1280,20480
2382,10,16,1280,1280,20480
2383,10,16,1280,1280,20480
2384,10,16,1280,1280,20480
2385,10,16,1280,1280,20480
2386,10,16,1280,1280,20480
2387,10,16,1280,1280,20480
2388,10,16,1280,1280,20480
2389,10,16,1280,1280,20480
2390,10,16,1280,1280,20480
2391,10,16,1280,1280,20480
2392,10,16,1280,1280,20480
2393,10,16,1280,1280,20480
2394,10,16,1280,1280,20480
2395,10,16,1280,1280,20480
2396,10,16,1280,1280,20480
2397,10,16,1280,1280,20480
2398,10,16,1280,1280,20480
2399,10,16,1280,1280,20480
2400,10,16,1280,1280,20480
2401,10,16,1280,1280,20480
2402,10,16,1280,1280,20480
2403,10,16,1280,1280,20480
2404,10,16,1280,1280,20480
2405,10,16,1280,1280,20480
2406,10,16,1280,1280,20480
2407,10,16,1280,1280,20480
2408,10,16,1280,1280,20480
2409,10,16,1280,1280,20480
2410,10,16,1280,1280,20480
2411,10,16,1280,1280,20480
2412,10,16,1280,1280,20480
2413,10,16,1280,1280,20480
2414,10,16,1280,1280,20480
2415,10,16,1280,1280,20480
2416,10,16,1280,1280,20480
2417,10,16,1280,1280,20480
2418,10,16,1280,1280,20480
2419,10,16,1280,1280,20480
2420,10,16,1280,1280,20480
2421,10,16,1280,1280,20480
2422,10,16,1280,1280,20480
2423,10,16,1280,1280,20480
2424,10,16,1280,1280,20480
2425,10,16,1280,1280,20480
2426,10,16,1280,1280,20480
2427,10,16,1280,1280,20480
2428,10,16,1280,1280,20480
2429,10,16,1280,1280,20480
2430,10,16,1280,1280,20480
2431,10,16,1280,1280,20480
2432,10,16,1280,1280,20480
2433,10,16,1280,1280,20480
2434,10,16,1280,1280,20480
2435,10,16,1280,1280,20480
2436,10,16,1280,1280,20480
2437,10,16,1280,1280,20480
2438,10,16,1280,1280,20480
2439,10,16,1280,1280,20480
2440,10,16,1280,1280,20480
2441,10,16,1280,1280,20480
2442,10,16,1280,1280,20480
2443,10,16,1280,1280,20480
2444,10,16,1280,1280,20480
2445,10,16,1280,1280,20480
2446,10,16,1280,1280,20480
2447,10,16,1280,1280,20480
2448,10,16,1280,1280,20480
2449,10,16,1280,1280,20480
2450,10,16,1280,1280,20480
2451,10,16,1280,1280,20480
2452,10,16,1280,1280,20480
2453,10,16,1280,1280,20480
2454,10,16,1280,1280,20480
2455,10,16,1280,1280,20480
2456,10,16,1280,1280,20480
2457,10,16,1280,1280,20480
2458,10,16,1280,1280,20480
2459,10,16,1280,1280,20480
2460,10,16,1280,1280,20480
2461,10,16,1280,1280,20480
2462,10,16,1280,1280,20480
2463,10,16,1280,1280,20480
2464,10,16,1280,1280,20480
2465,10,16,1280,1280,20480
2466,10,16,1280,1280,20480
2467,10,16,1280,1280,20480
2468,10,16,1280,1280,20480
2469,10,16,1280,1280,20480
2470,10,16,1280,1280,20480
2471,10,16,1280,1280,20480
2472,10,16,1280,1280,20480
2473,10,16,1280,1280,20480
2474,10,16,1280,1280,20480
2475,10,16,1280,1280,20480
2476,10,16,1280,1280,20480
2477,10,16,1280,1280,20480
2478,10,16,1280,1280,20480
2479,10,16,1280,1280,20480
2480,10,16,1280,1280,20480
2481,10,16,1280,1280,20480
2482,10,16,1280,1280,20480
2483,10,16,1280,1280,20480
2484,10,16,1280,1280,20480
2485,10,16,1280,1280,20480
2486,10,16,1280,1280,20480
2487,10,16,1280,1280,20480
2488,10,16,1280,1280,20480
2489,10,16,1280,1280,20480
2490,10,16,1280,1280,20480
2491,10,16,1280,1280,20480
2492,10,16,1280,1280,20480
2493,10,16,1280,1280,20480
2494,10,16,1280,1280,20480
2495,10,16,1280,1280,20480
2496,10,16,1280,1280,20480
2497,10,16,1280,1280,20480
2498,10,16,1280,1280,20480
2499,10,16,1280,1280,20480
2500,10,16,1280,1280,20480
2501,10,16,1280,1280,20480
2502,10,16,1280,1280,20480
2503,10,16,1280,1280,20480
2504,10,16,1280,1280,20480
2505,10,16,1280,1280,20480
2506,10,16,1280,1280,20480
2507,10,16,1280,1280,20480
2508,10,16,1280,1280,20480
2509,10,16,1280,1280,20480
2510,10,16,1280,1280,20480
2511,10,16,1280,1280,20480
2512,10,16,1280,1280,20480
2513,10,16,1280,1280,20480
2514,10,16,1280,1280,20480
2515,10,16,1280,1280,20480
2516,10,16,1280,1280,20480
2517,10,16,1280,1280,20480
2518,10,16,1280,1280,20480
2519,10,16,1280,1280,20480
2520,10,16,1280,1280,20480
2521,10,16,1280,1280,20480
2522,10,16,1280,1280,20480
2523,10,16,1280,1280,20480
2524,10,16,1280,1280,20480
2525,10,16,1280,1280,20480
2526,10,16,1280,1280,20480
2527,10,16,1280,1280,20480
2528,10,16,1280,1280,20480
2529,10,16,1280,1280,20480
2530,10,16,1280,1280,20480
2531,10,16,1280,1280,20480
2532,10,16,1280,1280,20480
2533,10,16,1280,1280,20480
2534,10,16,1280,1280,20480
2535,10,16,1280,1280,20480
2536,10,16,1280,1280,20480
2537,10,16,1280,1280,20480
2538,10,16,1280,1280,20480
2539,10,16,1280,1280,20480
2540,10,16,1280,1280,20480
2541,10,16,1280,1280,20480
2542,10,16,1280,1280,20480
2543,10,16,1280,1280,20480
2544,10,16,1280,1280,20480
2545,10,16,1280,1280,20480
2546,10,16,1280,1280,20480
2547,10,16,1280,1280,20480
2548,10,16,1280,1280,20480
2549,10,16,1280,1280,20480
2550,10,16,1280,1280,20480
2551,10,16,1280,1280,20480
2552,10,16,1280,1280,20480
2553,10,16,1280,1280,20480
2554,10,16,1280,1280,20480
2555,10,16,1280,1280,20480
2556,10,16,1280,1280,20480
2557,10,16,1280,1280,20480
2558,10,16,1280,1280,20480
2559,10,16,1280,1280,20480
2560,10,16,1280,1280,20480
2561,10,16,1280,1280,20480
2562,10,16,1280,1280,20480
2563,10,16,1280,1280,20480
2564,10,16,1280,1280,20480
2565,10,16,1280,1280,20480
2566,10,16,1280,1280,20480
2567,10,16,1280,1280,20480
2568,10,16,1280,1280,20480
2569,10,16,1280,1280,20480
2570,10,16,1280,1280,20480
2571,10,16,1280,1280,20480
2572,10,16,1280,1280,20480
2573,10,16,1280,1280,20480
2574,10,16,1280,1280,20480
2575,10,16,1280,1280,20480
2576,10,16,1280,1280,20480
2577,10,16,1280,1280,20480
2578,10,16,1280,1280,20480
2579,10,16,1280,1280,20480
2580,10,16,1280,1280,20480
2581,10,16,1280,1280,20480
2582,10,16,1280,1280,20480
2583,10,16,1280,1280,20480
2584,10,16,1280,1280,20480
2585,10,16,1280,1280,20480
2586,10,16,1280,1280,20480
2587,10,16,1280,1280,20480
2588,10,16,1280,1280,20480
2589,10,16,1280,1280,20480
2590,10,16,1280,1280,20480
2591,10,16,1280,1280,20480
2592,10,16,1280,1280,20480
2593,10,16,1280,1280,20480
2594,10,16,1280,1280,20480
2595,10,16,1280,1280,20480
2596,10,16,1280,1280,20480
2597,10,16,1280,1280,20480
2598,10,16,1280,1280,20480
2599,10,16,1280,1280,20480
2600,10,16,1280,1280,20480
2601,10,16,1280,1280,20480
2602,10,16,1280,1280,20480
2603,10,16,1280,1280,20480
2604,10,16,1280,1280,20480
2605,10,16,1280,1280,20480
2606,10,16,1280,1280,20480
2607,10,16,1280,1280,20480
2608,10,16,1280,1280,20480
2609,10,16,1280,1280,20480
2610,10,16,1280,1280,20480
2611,10,16,1280,1280,20480
2612,10,16,1280,1280,20480
2613,10,16,1280,1280,20480
2614,10,16,1280,1280,20480
2615,10,16,1280,1280,20480
2616,10,16,1280,1280,20480
2617,10,16,1280,1280,20480
2618,10,16,1280,1280,20480
2619,10,16,1280,1280,20480
2620,10,16,1280,1280,20480
2621,10,16,1280,1280,20480
2622,10,16,1280,1280,20480
2623,10,16,1280,1280,20480
2624,10,16,1280,1280,20480
2625,10,16,1280,1280,20480
2626,10,16,1280,1280,20480
2627,10,16,1280,1280,20480
2628,10,16,1280,1280,20480
2629,10,16,1280,1280,20480
2630,10,16,1280,1280,20480
2631,10,16,1280,1280,20480
2632,10,16,1280,1280,20480
2633,10,16,1280,1280,20480
2634,10,16,1280,1280,20480
2635,10,16,1280,1280,20480
2636,10,16,1280,1280,20480
2637,10,16,1280,1280,20480
2638,10,16,1280,1280,20480
2639,10,16,1280,1280,20480
2640,10,16,1280,1280,20480
2641,10,16,1280,1280,20480
2642,10,16,1280,1280,20480
2643,10,16,1280,1280,20480
2644,10,16,1280,1280,20480
2645,10,16,1280,1280,20480
2646,10,16,1280,1280,20480
2647,10,16,1280,1280,20480
2648,10,16,1280,1280,20480
2649,10,16,1280,1280,20480
2650,10,16,1280,1280,20480
2651,10,16,1280,1280,20480
2652,10,16,1280,1280,20480
2653,10,16,1280,1280,20480
2654,10,16,1280,1280,20480
2655,10,16,1280,1280,20480
2656,10,16,1280,1280,20480
2657,10,16,1280,1280,20480
2658,10,16,1280,1280,20480
2659,10,16,1280,1280,20480
2660,10,16,1280,1280,20480
2661,10,16,1280,1280,20480
2662,10,16,1280,1280,20480
2663,10,16,1280,1280,20480
2664,10,16,1280,1280,20480
2665,10,16,1280,1280,20480
2666,10,16,1280,1280,20480
2667,10,16,1280,1280,20480
2668,10,16,1280,1280,20480
2669,10,16,1280,1280,20480
2670,10,16,1280,1280,20480
2671,10,16,1280,1280,20480
2672,10,16,1280,1280,20480
2673,10,16,1280,1280,20480
2674,10,16,1280,1280,20480
2675,10,16,1280,1280,20480
2676,10,16,1280,1280,20480
2677,10,16,1280,1280,20480
2678,10,16,1280,1280,20480
2679,10,16,1280,1280,20480
2680,10,16,1280,1280,20480
2681,10,16,1280,1280,20480
2682,10,16,1280,1280,20480
2683,10,16,1280,1280,20480
2684,10,16,1280,1280,20480
2685,10,16,1280,1280,20480
2686,10,16,1280,1280,20480
2687,10,16,1280,1280,20480
2688,10,16,1280,1280,20480
2689,10,16,1280,1280,20480
2690,10,16,1280,1280,20480
2691,10,16,1280,1280,20480
2692,10,16,1280,1280,20480
2693,10,16,1280,1280,20480
2694,10,16,1280,1280,20480
2695,10,16,1280,1280,20480
2696,10,16,1280,1280,20480
2697,10,16,1280,1280,20480
2698,10,16,1280,1280,20480
2699,10,16,1280,1280,20480
2700,10,16,1280,1280,20480
2701,10,16,1280,1280,20480
2702,10,16,1280,1280,20480
2703,10,16,1280,1280,20480
2704,10,16,1280,1280,20480
2705,10,16,1280,1280,20480
2706,10,16,1280,1280,20480
2707,10,16,1280,1280,20480
2708,10,16,1280,1280,20480
2709,10,16,1280,1280,20480
2710,10,16,1280,1280,20480
2711,10,16,1280,1280,20480
2712,10,16,1280,1280,20480
2713,10,16,1280,1280,20480
2714,10,16,1280,1280,20480
2715,10,16,1280,1280,20480
2716,10,16,1280,1280,20480
2717,10,16,1280,1280,20480
2718,10,16,1280,1280,20480
2719,10,16,1280,1280,20480
2720,10,16,1280,1280,20480
2721,10,16,1280,1280,20480
2722,10,16,1280,1280,20480
2723,10,16,1280,1280,20480
2724,10,16,1280,1280,20480
2725,10,16,1280,1280,20480
2726,10,16,1280,1280,20480
2727,10,16,1280,1280,20480
2728,10,16,1280,1280,20480
2729,10,16,1280,1280,20480
2730,10,16,1280,1280,20480
2731,10,16,1280,1280,20480
2732,10,16,1280,1280,20480
2733,10,16,1280,1280,20480
2734,10,16,1280,1280,20480
2735,10,16,1280,1280,20480
2736,10,16,1280,1280,20480
2737,10,16,1280,1280,20480
2738,10,16,1280,1280,20480
2739,10,16,1280,1280,20480
2740,10,16,1280,1280,20480
2741,10,16,1280,1280,20480
2742,10,16,1280,1280,20480
2743,10,16,1280,1280,20480
2744,10,16,1280,1280,20480
2745,10,16,1280,1280,20480
2746,10,16,1280,1280,20480
2747,10,16,1280,1280,20480
2748,10,16,1280,1280,20480
2749,10,16,1280,1280,20480
2750,10,16,1280,1280,20480
2751,10,16,1280,1280,20480
2752,10,16,1280,1280,20480
2753,10,16,1280,1280,20480
2754,10,16,1280,1280,20480
2755,10,16,1280,1280,20480
2756,10,16,1280,1280,20480
2757,10,16,1280,1280,20480
2758,10,16,1280,1280,20480
2759,10,16,1280,1280,20480
2760,10,16,1280,1280,20480
2761,10,16,1280,1280,20480
2762,10,16,1280,1280,20480
2763,10,16,1280,1280,20480
2764,10,16,1280,1280,20480
2765,10,16,1280,1280,20480
2766,10,16,1280,1280,20480
2767,10,16,1280,1280,20480
2768,10,16,1280,1280,20480
2769,10,16,1280,1280,20480
2770,10,16,1280,1280,20480
2771,10,16,1280,1280,20480
2772,10,16,1280,1280,20480
2773,10,16,1280,1280,20480
2774,10,16,1280,1280,20480
2775,10,16,1280,1280,20480
2776,10,16,1280,1280,20480
2777,10,16,1280,1280,20480
2778,10,16,1280,1280,20480
2779,10,16,1280,1280,20480
2780,10,16,1280,1280,20480
2781,10,16,1280,1280,20480
2782,10,16,1280,1280,20480
2783,10,16,1280,1280,20480
2784,10,16,1280,1280,20480
2785,10,16,1280,1280,20480
2786,10,16,1280,1280,20480
2787,10,16,1280,1280,20480
2788,10,16,1280,1280,20480
2789,10,16,1280,1280,20480
2790,10,16,1280,1280,20480
2791,10,16,1280,1280,20480
2792,10,16,1280,1280,20480
2793,10,16,1280,1280,20480
2794,10,16,1280,1280,20480
2795,10,16,1280,1280,20480
2796,10,16,1280,1280,20480
2797,10,16,1280,1280,20480
2798,10,16,1280,1280,20480
2799,10,16,1280,1280,20480
2800,10,16,1280,1280,20480
2801,10,16,1280,1280,20480
2802,10,16,1280,1280,20480
2803,10,16,1280,1280,20480
2804,10,16,1280,1280,20480
2805,10,16,1280,1280,20480
2806,10,16,1280,1280,20480
2807,10,16,1280,1280,20480
2808,10,16,1280,1280,20480
2809,10,16,1280,1280,20480
2810,10,16,1280,1280,20480
2811,10,16,1280,1280,20480
2812,10,16,1280,1280,20480
2813,10,16,1280,1280,20480
2814,10,16,1280,1280,20480
2815,10,16,1280,1280,20480
2816,10,16,1280,1280,20480
2817,10,16,1280,1280,20480
2818,10,16,1280,1280,20480
2819,10,16,1280,1280,20480
2820,10,16,1280,1280,20480
2821,10,16,1280,1280,20480
2822,10,16,1280,1280,20480
2823,10,16,1280,1280,20480
2824,10,16,1280,1280,20480
2825,10,16,1280,1280,20480
2826,10,16,1280,1280,20480
2827,10,16,1280,1280,20480
2828,10,16,1280,1280,20480
2829,10,16,1280,1280,20480
2830,10,16,1280,1280,20480
2831,10,16,1280,1280,20480
2832,10,16,1280,1280,20480
2833,10,16,1280,1280,20480
2834,10,16,1280,1280,20480
2835,10,16,1280,1280,20480
2836,10,16,1280,1280,20480
2837,10,16,1280,1280,20480
2838,10,16,1280,1280,20480
2839,10,16,1280,1280,20480
2840,10,16,1280,1280,20480
2841,10,16,1280,1280,20480
2842,10,16,1280,1280,20480
2843,10,16,1280,1280,20480
2844,10,16,1280,1280,20480
2845,10,16,1280,1280,20480
2846,10,16,1280,1280,20480
2847,10,16,1280,1280,20480
2848,10,16,1280,1280,20480
2849,10,16,1280,1280,20480
2850,10,16,1280,1280,20480
2851,10,16,1280,1280,20480
2852,10,16,1280,1280,20480
2853,10,16,1280,1280,20480
2854,10,16,1280,1280,20480
2855,10,16,1280,1280,20480
2856,10,16,1280,1280,20480
2857,10,16,1280,1280,20480
2858,10,16,1280,1280,20480
2859,10,16,1280,1280,20480
2860,10,16,1280,1280,20480
2861,10,16,1280,1280,20480
2862,10,16,1280,1280,20480
2863,10,16,1280,1280,20480
2864,10,16,1280,1280,20480
2865,10,16,1280,1280,20480
2866,10,16,1280,1280,20480
2867,10,16,1280,1280,20480
2868,10,16,1280,1280,20480
2869,10,16,1280,1280,20480
2870,10,16,1280,1280,20480
2871,10,16,1280,1280,20480
2872,10,16,1280,1280,20480
2873,10,16,1280,1280,20480
2874,10,16,1280,1280,20480
2875,10,16,1280,1280,20480
2876,10,16,1280,1280,20480
2877,10,16,1280,1280,20480
2878,10,16,1280,1280,20480
2879,10,16,1280,1280,20480
2880,10,16,1280,1280,20480
2881,10,16,1280,1280,20480
2882,10,16,1280,1280,20480
2883,10,16,1280,1280,20480
2884,10,16,1280,1280,20480
2885,10,16,1280,1280,20480
2886,10,16,1280,1280,20480
2887,10,16,1280,1280,20480
2888,10,16,1280,1280,20480
2889,10,16,1280,1280,20480
2890,10,16,1280,1280,20480
2891,10,16,1280,1280,20480
2892,10,16,1280,1280,20480
2893,10,16,1280,1280,20480
2894,10,16,1280,1280,20480
2895,10,16,1280,1280,20480
2896,10,16,1280,1280,20480
2897,10,16,1280,1280,20480
2898,10,16,1280,1280,20480
2899,10,16,1280,1280,20480
2900,10,16,1280,1280,20480
2901,10,16,1280,1280,20480
2902,10,16,1280,1280,20480
2903,10,16,1280,1280,20480
2904,10,16,1280,1280,20480
2905,10,16,1280,1280,20480
2906,10,16,1280,1280,20480
2907,10,16,1280,1280,20480
2908,10,16,1280,1280,20480
2909,10,16,1280,1280,20480
2910,10,16,1280,1280,20480
2911,10,16,1280,1280,20480
2912,10,16,1280,1280,20480
2913,10,16,1280,1280,20480
2914,10,16,1280,1280,20480
2915,10,16,1280,1280,20480
2916,10,16,1280,1280,20480
2917,10,16,1280,1280,20480
2918,10,16,1280,1280,20480
2919,10,16,1280,1280,20480
2920,10,16,1280,1280,20480
2921,10,16,1280,1280,20480
2922,10,16,1280,1280,20480
2923,10,16,1280,1280,20480
2924,10,16,1280,1280,20480
2925,10,16,1280,1280,20480
2926,10,16,1280,1280,20480
2927,10,16,1280,1280,20480
2928,10,16,1280,1280,20480
2929,10,16,1280,1280,20480
2930,10,16,1280,1280,20480
2931,10,16,1280,1280,20480
2932,10,16,1280,1280,20480
2933,10,16,1280,1280,20480
2934,10,16,1280,1280,20480
2935,10,16,1280,1280,20480
2936,10,16,1280,1280,20480
2937,10,16,1280,1280,20480
2938,10,16,1280,1280,20480
2939,10,16,1280,1280,20480
2940,10,16,1280,1280,20480
2941,10,16,1280,1280,20480
2942,10,16,1280,1280,20480
2943,10,16,1280,1280,20480
2944,10,16,1280,1280,20480
2945,10,16,1280,1280,20480
2946,10,16,1280,1280,20480
2947,10,16,1280,1280,20480
2948,10,16,1280,1280,20480
2949,10,16,1280,1280,20480
2950,10,16,1280,1280,20480
2951,10,16,1280,1280,20480
2952,10,16,1280,1280,20480
2953,10,16,1280,1280,20480
2954,10,16,1280,1280,20480
2955,10,16,1280,1280,20480
2956,10,16,1280,1280,20480
2957,10,16,1280,1280,20480
2958,10,16,1280,1280,20480
2959,10,16,1280,1280,20480
2960,10,16,1280,1280,20480
2961,10,16,1280,1280,20480
2962,10,16,1280,1280,20480
2963,10,16,1280,1280,20480
2964,10,16,1280,1280,20480
2965,10,16,1280,1280,20480
2966,10,16,1280,1280,20480
2967,10,16,1280,1280,20480
2968,10,16,1280,1280,20480
2969,10,16,1280,1280,20480
2970,10,16,1280,1280,20480
2971,10,16,1280,1280,20480
2972,10,16,1280,1280,20480
2973,10,16,1280,1280,20480
2974,10,16,1280,1280,20480
2975,10,16,1280,1280,20480
2976,10,16,1280,1280,20480
2977,10,16,1280,1280,20480
2978,10,16,1280,1280,20480
2979,10,16,1280,1280,20480
2980,10,16,1280,1280,20480
2981,10,16,1280,1280,20480
2982,10,16,1280,1280,20480
2983,10,16,1280,1280,20480
2984,10,16,1280,1280,20480
2985,10,16,1280,1280,20480
2986,10,16,1280,1280,20480
2987,10,16,1280,1280,20480
2988,10,16,1280,1280,20480
2989,10,16,1280,1280,20480
2990,10,16,1280,1280,20480
2991,10,16,1280,1280,20480
2992,10,16,1280,1280,20480
2993,10,16,1280,1280,20480
2994,10,16,1280,1280,20480
2995,10,16,1280,1280,20480
2996,10,16,1280,1280,20480
2997,10,16,1280,1280,20480
2998,10,16,1280,1280,20480
2999,10,16,1280,1280,20480
3000,10,16,1280,1280,20480
3001,10,16,1280,1280,20480
3002,10,16,1280,1280,20480
3003,10,16,1280,1280,20480
3004,10,16,1280,1280,20480
3005,10,16,1280,1280,20480
3006,10,16,1280,1280,20480
3007,10,16,1280,1280,20480
3008,10,16,1280,1280,20480
3009,10,16,1280,1280,20480
3010,10,16,1280,1280,20480
3011,10,16,1280,1280,20480
3012,10,16,1280,1280,20480
3013,10,16,1280,1280,20480
3014,10,16,1280,1280,20480
3015,10,16,1280,1280,20480
3016,10,16,1280,1280,20480
3017,10,16,1280,1280,20480
3018,10,16,1280,1280,20480
3019,10,16,1280,1280,20480
3020,10,16,1280,1280,20480
3021,10,16,1280,1280,20480
3022,10,16,1280,1280,20480
3023,10,16,1280,1280,20480
3024,10,16,1280,1280,20480
3025,10,16,1280,1280,20480
3026,10,16,1280,1280,20480
3027,10,16,1280,1280,20480
3028,10,16,1280,1280,20480
3029,10,16,1280,1280,20480
3030,10,16,1280,1280,20480
3031,10,16,1280,1280,20480
3032,10,16,1280,1280,20480
3033,10,16,1280,1280,20480
3034,10,16,1280,1280,20480
3035,10,16,1280,1280,20480
3036,10,16,1280,1280,20480
3037,10,16,1280,1280,20480
3038,10,16,1280,1280,20480
3039,10,16,1280,1280,20480
3040,10,16,1280,1280,20480
3041,10,16,1280,1280,20480
3042,10,16,1280,1280,20480
3043,10,16,1280,1280,20480
3044,10,16,1280,1280,20480
3045,10,16,1280,1280,20480
3046,10,16,1280,1280,20480
3047,10,16,1280,1280,20480
3048,10,16,1280,1280,20480
3049,10,16,1280,1280,20480
3050,10,16,1280,1280,20480
3051,10,16,1280,1280,20480
3052,10,16,1280,1280,20480
3053,10,16,1280,1280,20480
3054,10,16,1280,1280,20480
3055,10,16,1280,1280,20480
3056,10,16,1280,1280,20480
3057,10,16,1280,1280,20480
3058,10,16,1280,1280,20480
