r,h,k,n,infected,msgs
2110,10,32,1280,1280,40960
2111,10,32,1280,1280,40960
2112,10,32,1280,1280,40960
2113,10,32,1280,1280,40960
2114,10,32,1280,1280,40960
2115,10,32,1280,1280,40960
2116,10,32,1280,1280,40960
2117,10,32,1280,1280,40960
2118,10,32,1280,1280,40960
2119,10,32,1280,1280,40960
2120,10,32,1280,1280,40960
2121,10,32,1280,1280,40960
2122,10,32,1280,1280,40960
2123,10,32,1280,1280,40960
2124,10,32,1280,1280,40960
2125,10,32,1280,1280,40960
2126,10,32,1280,1280,40960
2127,10,32,1280,1280,40960
2128,10,32,1280,1280,40960
2129,10,32,1280,1280,40960
2130,10,32,1280,1280,40960
2131,10,32,1280,1280,40960
2132,10,32,1280,1280,40960
2133,10,32,1280,1280,40960
2134,10,32,1280,1280,40960
2135,10,32,1280,1280,40960
2136,10,32,1280,1280,40960
2137,10,32,1280,1280,40960
2138,10,32,1280,1280,40960
2139,10,32,1280,1280,40960
2140,10,32,1280,1280,40960
2141,10,32,1280,1280,40960
2142,10,32,1280,1280,40960
2143,10,32,1280,1280,40960
2144,10,32,1280,1280,40960
2145,10,32,1280,1280,40960
2146,10,32,1280,1280,40960
2147,10,32,1280,1280,40960
2148,10,32,1280,1280,40960
2149,10,32,1280,1280,40960
2150,10,32,1280,1280,40960
2151,10,32,1280,1280,40960
2152,10,32,1280,1280,40960
2153,10,32,1280,1280,40960
2154,10,32,1280,1280,40960
2155,10,32,1280,1280,40960
2156,10,32,1280,1280,40960
2157,10,32,1280,1280,40960
2158,10,32,1280,1280,40960
2159,10,32,1280,1280,40960
2160,10,32,1280,1280,40960
2161,10,32,1280,1280,40960
2162,10,32,1280,1280,40960
2163,10,32,1280,1280,40960
2164,10,32,1280,1280,40960
2165,10,32,1280,1280,40960
2166,10,32,1280,1280,40960
2167,10,32,1280,1280,40960
2168,10,32,1280,1280,40960
2169,10,32,1280,1280,40960
2170,10,32,1280,1280,40960
2171,10,32,1280,1280,40960
2172,10,32,1280,1280,40960
2173,10,32,1280,1280,40960
2174,10,32,1280,1280,40960
2175,10,32,1280,1280,40960
2176,10,32,1280,1280,40960
2177,10,32,1280,1280,40960
2178,10,32,1280,1280,40960
2179,10,32,1280,1280,40960
2180,10,32,1280,1280,40960
2181,10,32,1280,1280,40960
2182,10,32,1280,1280,40960
2183,10,32,1280,1280,40960
2184,10,32,1280,1280,40960
2185,10,32,1280,1280,40960
2186,10,32,1280,1280,40960
2187,10,32,1280,1280,40960
2188,10,32,1280,1280,40960
2189,10,32,1280,1280,40960
2190,10,32,1280,1280,40960
2191,10,32,1280,1280,40960
2192,10,32,1280,1280,40960
2193,10,32,1280,1280,40960
2194,10,32,1280,1280,40960
2195,10,32,1280,1280,40960
2196,10,32,1280,1280,40960
2197,10,32,1280,1280,40960
2198,10,32,1280,1280,40960
2199,10,32,1280,1280,40960
2200,10,32,1280,1280,40960
2201,10,32,1280,1280,40960
2202,10,32,1280,1280,40960
2203,10,32,1280,1280,40960
2204,10,32,1280,1280,40960
2205,10,32,1280,1280,40960
2206,10,32,1280,1280,40960
2207,10,32,1280,1280,40960
2208,10,32,1280,1280,40960
2209,10,32,1280,1280,40960
2210,10,32,1280,1280,40960
2211,10,32,1280,1280,40960
2212,10,32,1280,1280,40960
2213,10,32,1280,1280,40960
2214,10,32,1280,1280,40960
2215,10,32,1280,1280,40960
2216,10,32,1280,1280,40960
2217,10,32,1280,1280,40960
2218,10,32,1280,1280,40960
2219,10,32,1280,1280,40960
2220,10,32,1280,1280,40960
2221,10,32,1280,1280,40960
2222,10,32,1280,1280,40960
2223,10,32,1280,1280,40960
2224,10,32,1280,1280,40960
2225,10,32,1280,1280,40960
2226,10,32,1280,1280,40960
2227,10,32,1280,1280,40960
2228,10,32,1280,1280,40960
2229,10,32,1280,1280,40960
2230,10,32,1280,1280,40960
2231,10,32,1280,1280,40960
2232,10,32,1280,1280,40960
2233,10,32,1280,1280,40960
2234,10,32,1280,1280,40960
2235,10,32,1280,1280,40960
2236,10,32,1280,1280,40960
2237,10,32,1280,1280,40960
2238,10,32,1280,1280,40960
2239,10,32,1280,1280,40960
2240,10,32,1280,1280,40960
2241,10,32,1280,1280,40960
2242,10,32,1280,1280,40960
2243,10,32,1280,1280,40960
2244,10,32,1280,1280,40960
2245,10,32,1280,1280,40960
2246,10,32,1280,1280,40960
2247,10,32,1280,1280,40960
2248,10,32,1280,1280,40960
2249,10,32,1280,1280,40960
2250,10,32,1280,1280,40960
2251,10,32,1280,1280,40960
2252,10,32,1280,1280,40960
2253,10,32,1280,1280,40960
2254,10,32,1280,1280,40960
2255,10,32,1280,1280,40960
2256,10,32,1280,1280,40960
2257,10,32,1280,1280,40960
2258,10,32,1280,1280,40960
2259,10,32,1280,1280,40960
2260,10,32,1280,1280,40960
2261,10,32,1280,1280,40960
2262,10,32,1280,1280,40960
2263,10,32,1280,1280,40960
2264,10,32,1280,1280,40960
2265,10,32,1280,1280,40960
2266,10,32,1280,1280,40960
2267,10,32,1280,1280,40960
2268,10,32,1280,1280,40960
2269,10,32,1280,1280,40960
2270,10,32,1280,1280,40960
2271,10,32,1280,1280,40960
2272,10,32,1280,1280,40960
2273,10,32,1280,1280,40960
2274,10,32,1280,1280,40960
2275,10,32,1280,1280,40960
2276,10,32,1280,1280,40960
2277,10,32,1280,1280,40960
2278,10,32,1280,1280,40960
2279,10,32,1280,1280,40960
2280,10,32,1280,1280,40960
2281,10,32,1280,1280,40960
2282,10,32,1280,1280,40960
2283,10,32,1280,1280,40960
2284,10,32,1280,1280,40960
2285,10,32,1280,1280,40960
2286,10,32,1280,1280,40960
2287,10,32,1280,1280,40960
2288,10,32,1280,1280,40960
2289,10,32,1280,1280,40960
2290,10,32,1280,1280,40960
2291,10,32,1280,1280,40960
2292,10,32,1280,1280,40960
2293,10,32,1280,1280,40960
2294,10,32,1280,1280,40960
2295,10,32,1280,1280,40960
2296,10,32,1280,1280,40960
2297,10,32,1280,1280,40960
2298,10,32,1280,1280,40960
2299,10,32,1280,1280,40960
2300,10,32,1280,1280,40960
2301,10,32,1280,1280,40960
2302,10,32,1280,1280,40960
2303,10,32,1280,1280,40960
2304,10,32,1280,1280,40960
2305,10,32,1280,1280,40960
2306,10,32,1280,1280,40960
2307,10,32,1280,1280,40960
2308,10,32,1280,1280,40960
2309,10,32,1280,1280,40960
2310,10,32,1280,1280,40960
2311,10,32,1280,1280,40960
2312,10,32,1280,1280,40960
2313,10,32,1280,1280,40960
2314,10,32,1280,1280,40960
2315,10,32,1280,1280,40960
2316,10,32,1280,1280,40960
2317,10,32,1280,1280,40960
2318,10,32,1280,1280,40960
2319,10,32,1280,1280,40960
2320,10,32,1280,1280,40960
2321,10,32,1280,1280,40960
2322,10,32,1280,1280,40960
2323,10,32,1280,1280,40960
2324,10,32,1280,1280,40960
2325,10,32,1280,1280,40960
2326,10,32,1280,1280,40960
2327,10,32,1280,1280,40960
2328,10,32,1280,1280,40960
2329,10,32,1280,1280,40960
2330,10,32,1280,1280,40960
2331,10,32,1280,1280,40960
2332,10,32,1280,1280,40960
2333,10,32,1280,1280,40960
2334,10,32,1280,1280,40960
2335,10,32,1280,1280,40960
2336,10,32,1280,1280,40960
2337,10,32,1280,1280,40960
2338,10,32,1280,1280,40960
2339,10,32,1280,1280,40960
2340,10,32,1280,1280,40960
2341,10,32,1280,1280,40960
2342,10,32,1280,1280,40960
2343,10,32,1280,1280,40960
2344,10,32,1280,1280,40960
2345,10,32,1280,1280,40960
2346,10,32,1280,1280,40960
2347,10,32,1280,1280,40960
2348,10,32,1280,1280,40960
2349,10,32,1280,1280,40960
2350,10,32,1280,1280,40960
2351,10,32,1280,1280,40960
2352,10,32,1280,1280,40960
2353,10,32,1280,1280,40960
2354,10,32,1280,1280,40960
2355,10,32,1280,1280,40960
2356,10,32,1280,1280,40960
2357,10,32,1280,1280,40960
2358,10,32,1280,1280,40960
2359,10,32,1280,1280,40960
2360,10,32,1280,1280,40960
2361,10,32,1280,1280,40960
2362,10,32,1280,1280,40960
2363,10,32,1280,1280,40960
2364,10,32,1280,1280,40960
2365,10,32,1280,1280,40960
2366,10,32,1280,1280,40960
2367,10,32,1280,1280,40960
2368,10,32,1280,1280,40960
2369,10,32,1280,1280,40960
2370,10,32,1280,1280,40960
2371,10,32,1280,1280,40960
2372,10,32,1280,1280,40960
2373,10,32,1280,1280,40960
2374,10,32,1280,1280,40960
2375,10,32,1280,1280,40960
2376,10,32,1280,1280,40960
2377,10,32,1280,1280,40960
2378,10,32,1280,1280,40960
2379,10,32,1280,1280,40960
2380,10,32,1280,1280,40960
2381,10,32,1280,1280,40960
2382,10,32,1280,1280,40960
2383,10,32,1280,1280,40960
2384,10,32,1280,1280,40960
2385,10,32,1280,1280,40960
2386,10,32,1280,1280,40960
2387,10,32,1280,1280,40960
2388,10,32,1280,1280,40960
2389,10,32,1280,1280,40960
2390,10,32,1280,1280,40960
2391,10,32,1280,1280,40960
2392,10,32,1280,1280,40960
2393,10,32,1280,1280,40960
2394,10,32,1280,1280,40960
2395,10,32,1280,1280,40960
2396,10,32,1280,1280,40960
2397,10,32,1280,1280,40960
2398,10,32,1280,1280,40960
2399,10,32,1280,1280,40960
2400,10,32,1280,1280,40960
2401,10,32,1280,1280,40960
2402,10,32,1280,1280,40960
2403,10,32,1280,1280,40960
2404,10,32,1280,1280,40960
2405,10,32,1280,1280,40960
2406,10,32,1280,1280,40960
2407,10,32,1280,1280,40960
2408,10,32,1280,1280,40960
2409,10,32,1280,1280,40960
2410,10,32,1280,1280,40960
2411,10,32,1280,1280,40960
2412,10,32,1280,1280,40960
2413,10,32,1280,1280,40960
2414,10,32,1280,1280,40960
2415,10,32,1280,1280,40960
2416,10,32,1280,1280,40960
2417,10,32,1280,1280,40960
2418,10,32,1280,1280,40960
2419,10,32,1280,1280,40960
2420,10,32,1280,1280,40960
2421,10,32,1280,1280,40960
2422,10,32,1280,1280,40960
2423,10,32,1280,1280,40960
2424,10,32,1280,1280,40960
2425,10,32,1280,1280,40960
2426,10,32,1280,1280,40960
2427,10,32,1280,1280,40960
2428,10,32,1280,1280,40960
2429,10,32,1280,1280,40960
2430,10,32,1280,1280,40960
2431,10,32,1280,1280,40960
2432,10,32,1280,1280,40960
2433,10,32,1280,1280,40960
2434,10,32,1280,1280,40960
2435,10,32,1280,1280,40960
2436,10,32,1280,1280,40960
2437,10,32,1280,1280,40960
2438,10,32,1280,1280,40960
2439,10,32,1280,1280,40960
2440,10,32,1280,1280,40960
2441,10,32,1280,1280,40960
2442,10,32,1280,1280,40960
2443,10,32,1280,1280,40960
2444,10,32,1280,1280,40960
2445,10,32,1280,1280,40960
2446,10,32,1280,1280,40960
2447,10,32,1280,1280,40960
2448,10,32,1280,1280,40960
2449,10,32,1280,1280,40960
2450,10,32,1280,1280,40960
2451,10,32,1280,1280,40960
2452,10,32,1280,1280,40960
2453,10,32,1280,1280,40960
2454,10,32,1280,1280,40960
2455,10,32,1280,1280,40960
2456,10,32,1280,1280,40960
2457,10,32,1280,1280,40960
2458,10,32,1280,1280,40960
2459,10,32,1280,1280,40960
2460,10,32,1280,1280,40960
2461,10,32,1280,1280,40960
2462,10,32,1280,1280,40960
2463,10,32,1280,1280,40960
2464,10,32,1280,1280,40960
2465,10,32,1280,1280,40960
2466,10,32,1280,1280,40960
2467,10,32,1280,1280,40960
2468,10,32,1280,1280,40960
2469,10,32,1280,1280,40960
2470,10,32,1280,1280,40960
2471,10,32,1280,1280,40960
2472,10,32,1280,1280,40960
2473,10,32,1280,1280,40960
2474,10,32,1280,1280,40960
2475,10,32,1280,1280,40960
2476,10,32,1280,1280,40960
2477,10,32,1280,1280,40960
2478,10,32,1280,1280,40960
2479,10,32,1280,1280,40960
2480,10,32,1280,1280,40960
2481,10,32,1280,1280,40960
2482,10,32,1280,1280,40960
2483,10,32,1280,1280,40960
2484,10,32,1280,1280,40960
2485,10,32,1280,1280,40960
2486,10,32,1280,1280,40960
2487,10,32,1280,1280,40960
2488,10,32,1280,1280,40960
2489,10,32,1280,1280,40960
2490,10,32,1280,1280,40960
2491,10,32,1280,1280,40960
2492,10,32,1280,1280,40960
2493,10,32,1280,1280,40960
2494,10,32,1280,1280,40960
2495,10,32,1280,1280,40960
2496,10,32,1280,1280,40960
2497,10,32,1280,1280,40960
2498,10,32,1280,1280,40960
2499,10,32,1280,1280,40960
2500,10,32,1280,1280,40960
2501,10,32,1280,1280,40960
2502,10,32,1280,1280,40960
2503,10,32,1280,1280,40960
2504,10,32,1280,1280,40960
2505,10,32,1280,1280,40960
2506,10,32,1280,1280,40960
2507,10,32,1280,1280,40960
2508,10,32,1280,1280,40960
2509,10,32,1280,1280,40960
2510,10,32,1280,1280,40960
2511,10,32,1280,1280,40960
2512,10,32,1280,1280,40960
2513,10,32,1280,1280,40960
2514,10,32,1280,1280,40960
2515,10,32,1280,1280,40960
2516,10,32,1280,1280,40960
2517,10,32,1280,1280,40960
2518,10,32,1280,1280,40960
2519,10,32,1280,1280,40960
2520,10,32,1280,1280,40960
2521,10,32,1280,1280,40960
2522,10,32,1280,1280,40960
2523,10,32,1280,1280,40960
2524,10,32,1280,1280,40960
2525,10,32,1280,1280,40960
2526,10,32,1280,1280,40960
2527,10,32,1280,1280,40960
2528,10,32,1280,1280,40960
2529,10,32,1280,1280,40960
2530,10,32,1280,1280,40960
2531,10,32,1280,1280,40960
2532,10,32,1280,1280,40960
2533,10,32,1280,1280,40960
2534,10,32,1280,1280,40960
2535,10,32,1280,1280,40960
2536,10,32,1280,1280,40960
2537,10,32,1280,1280,40960
2538,10,32,1280,1280,40960
2539,10,32,1280,1280,40960
2540,10,32,1280,1280,40960
2541,10,32,1280,1280,40960
2542,10,32,1280,1280,40960
2543,10,32,1280,1280,40960
2544,10,32,1280,1280,40960
2545,10,32,1280,1280,40960
2546,10,32,1280,1280,40960
2547,10,32,1280,1280,40960
2548,10,32,1280,1280,40960
2549,10,32,1280,1280,40960
2550,10,32,1280,1280,40960
2551,10,32,1280,1280,40960
2552,10,32,1280,1280,40960
2553,10,32,1280,1280,40960
2554,10,32,1280,1280,40960
2555,10,32,1280,1280,40960
2556,10,32,1280,1280,40960
2557,10,32,1280,1280,40960
2558,10,32,1280,1280,40960
2559,10,32,1280,1280,40960
2560,10,32,1280,1280,40960
2561,10,32,1280,1280,40960
2562,10,32,1280,1280,40960
2563,10,32,1280,1280,40960
2564,10,32,1280,1280,40960
2565,10,32,1280,1280,40960
2566,10,32,1280,1280,40960
2567,10,32,1280,1280,40960
2568,10,32,1280,1280,40960
2569,10,32,1280,1280,40960
2570,10,32,1280,1280,40960
2571,10,32,1280,1280,40960
2572,10,32,1280,1280,40960
2573,10,32,1280,1280,40960
2574,10,32,1280,1280,40960
2575,10,32,1280,1280,40960
2576,10,32,1280,1280,40960
2577,10,32,1280,1280,40960
2578,10,32,1280,1280,40960
2579,10,32,1280,1280,40960
2580,10,32,1280,1280,40960
2581,10,32,1280,1280,40960
2582,10,32,1280,1280,40960
2583,10,32,1280,1280,40960
2584,10,32,1280,1280,40960
2585,10,32,1280,1280,40960
2586,10,32,1280,1280,40960
2587,10,32,1280,1280,40960
2588,10,32,1280,1280,40960
2589,10,32,1280,1280,40960
2590,10,32,1280,1280,40960
2591,10,32,1280,1280,40960
2592,10,32,1280,1280,40960
2593,10,32,1280,1280,40960
2594,10,32,1280,1280,40960
2595,10,32,1280,1280,40960
2596,10,32,1280,1280,40960
2597,10,32,1280,1280,40960
2598,10,32,1280,1280,40960
2599,10,32,1280,1280,40960
2600,10,32,1280,1280,40960
2601,10,32,1280,1280,40960
2602,10,32,1280,1280,40960
2603,10,32,1280,1280,40960
2604,10,32,1280,1280,40960
2605,10,32,1280,1280,40960
2606,10,32,1280,1280,40960
2607,10,32,1280,1280,40960
2608,10,32,1280,1280,40960
2609,10,32,1280,1280,40960
2610,10,32,1280,1280,40960
2611,10,32,1280,1280,40960
2612,10,32,1280,1280,40960
2613,10,32,1280,1280,40960
2614,10,32,1280,1280,40960
2615,10,32,1280,1280,40960
2616,10,32,1280,1280,40960
2617,10,32,1280,1280,40960
2618,10,32,1280,1280,40960
2619,10,32,1280,1280,40960
2620,10,32,1280,1280,40960
2621,10,32,1280,1280,40960
2622,10,32,1280,1280,40960
2623,10,32,1280,1280,40960
2624,10,32,1280,1280,40960
2625,10,32,1280,1280,40960
2626,10,32,1280,1280,40960
2627,10,32,1280,1280,40960
2628,10,32,1280,1280,40960
2629,10,32,1280,1280,40960
2630,10,32,1280,1280,40960
2631,10,32,1280,1280,40960
2632,10,32,1280,1280,40960
2633,10,32,1280,1280,40960
2634,10,32,1280,1280,40960
2635,10,32,1280,1280,40960
2636,10,32,1280,1280,40960
2637,10,32,1280,1280,40960
2638,10,32,1280,1280,40960
2639,10,32,1280,1280,40960
2640,10,32,1280,1280,40960
2641,10,32,1280,1280,40960
2642,10,32,1280,1280,40960
2643,10,32,1280,1280,40960
2644,10,32,1280,1280,40960
2645,10,32,1280,1280,40960
2646,10,32,1280,1280,40960
2647,10,32,1280,1280,40960
2648,10,32,1280,1280,40960
2649,10,32,1280,1280,40960
2650,10,32,1280,1280,40960
2651,10,32,1280,1280,40960
2652,10,32,1280,1280,40960
2653,10,32,1280,1280,40960
2654,10,32,1280,1280,40960
2655,10,32,1280,1280,40960
2656,10,32,1280,1280,40960
2657,10,32,1280,1280,40960
2658,10,32,1280,1280,40960
2659,10,32,1280,1280,40960
2660,10,32,1280,1280,40960
2661,10,32,1280,1280,40960
2662,10,32,1280,1280,40960
2663,10,32,1280,1280,40960
2664,10,32,1280,1280,40960
2665,10,32,1280,1280,40960
2666,10,32,1280,1280,40960
2667,10,32,1280,1280,40960
2668,10,32,1280,1280,40960
2669,10,32,1280,1280,40960
2670,10,32,1280,1280,40960
2671,10,32,1280,1280,40960
2672,10,32,1280,1280,40960
2673,10,32,1280,1280,40960
2674,10,32,1280,1280,40960
2675,10,32,1280,1280,40960
2676,10,32,1280,1280,40960
2677,10,32,1280,1280,40960
2678,10,32,1280,1280,40960
2679,10,32,1280,1280,40960
2680,10,32,1280,1280,40960
2681,10,32,1280,1280,40960
2682,10,32,1280,1280,40960
2683,10,32,1280,1280,40960
2684,10,32,1280,1280,40960
2685,10,32,1280,1280,40960
2686,10,32,1280,1280,40960
2687,10,32,1280,1280,40960
2688,10,32,1280,1280,40960
2689,10,32,1280,1280,40960
2690,10,32,1280,1280,40960
2691,10,32,1280,1280,40960
2692,10,32,1280,1280,40960
2693,10,32,1280,1280,40960
2694,10,32,1280,1280,40960
2695,10,32,1280,1280,40960
2696,10,32,1280,1280,40960
2697,10,32,1280,1280,40960
2698,10,32,1280,1280,40960
2699,10,32,1280,1280,40960
2700,10,32,1280,1280,40960
2701,10,32,1280,1280,40960
2702,10,32,1280,1280,40960
2703,10,32,1280,1280,40960
2704,10,32,1280,1280,40960
2705,10,32,1280,1280,40960
2706,10,32,1280,1280,40960
2707,10,32,1280,1280,40960
2708,10,32,1280,1280,40960
2709,10,32,1280,1280,40960
2710,10,32,1280,1280,40960
2711,10,32,1280,1280,40960
2712,10,32,1280,1280,40960
2713,10,32,1280,1280,40960
2714,10,32,1280,1280,40960
2715,10,32,1280,1280,40960
2716,10,32,1280,1280,40960
2717,10,32,1280,1280,40960
2718,10,32,1280,1280,40960
2719,10,32,1280,1280,40960
2720,10,32,1280,1280,40960
2721,10,32,1280,1280,40960
2722,10,32,1280,1280,40960
2723,10,32,1280,1280,40960
2724,10,32,1280,1280,40960
2725,10,32,1280,1280,40960
2726,10,32,1280,1280,40960
2727,10,32,1280,1280,40960
2728,10,32,1280,1280,40960
2729,10,32,1280,1280,40960
2730,10,32,1280,1280,40960
2731,10,32,1280,1280,40960
2732,10,32,1280,1280,40960
2733,10,32,1280,1280,40960
2734,10,32,1280,1280,40960
2735,10,32,1280,1280,40960
2736,10,32,1280,1280,40960
2737,10,32,1280,1280,40960
2738,10,32,1280,1280,40960
2739,10,32,1280,1280,40960
2740,10,32,1280,1280,40960
2741,10,32,1280,1280,40960
2742,10,32,1280,1280,40960
2743,10,32,1280,1280,40960
2744,10,32,1280,1280,40960
2745,10,32,1280,1280,40960
2746,10,32,1280,1280,40960
2747,10,32,1280,1280,40960
2748,10,32,1280,1280,40960
2749,10,32,1280,1280,40960
2750,10,32,1280,1280,40960
2751,10,32,1280,1280,40960
2752,10,32,1280,1280,40960
2753,10,32,1280,1280,40960
2754,10,32,1280,1280,40960
2755,10,32,1280,1280,40960
2756,10,32,1280,1280,40960
2757,10,32,1280,1280,40960
2758,10,32,1280,1280,40960
2759,10,32,1280,1280,40960
2760,10,32,1280,1280,40960
2761,10,32,1280,1280,40960
2762,10,32,1280,1280,40960
2763,10,32,1280,1280,40960
2764,10,32,1280,1280,40960
2765,10,32,1280,1280,40960
2766,10,32,1280,1280,40960
2767,10,32,1280,1280,40960
2768,10,32,1280,1280,40960
2769,10,32,1280,1280,40960
2770,10,32,1280,1280,40960
2771,10,32,1280,1280,40960
2772,10,32,1280,1280,40960
2773,10,32,1280,1280,40960
2774,10,32,1280,1280,40960
2775,10,32,1280,1280,40960
2776,10,32,1280,1280,40960
2777,10,32,1280,1280,40960
2778,10,32,1280,1280,40960
2779,10,32,1280,1280,40960
2780,10,32,1280,1280,40960
2781,10,32,1280,1280,40960
2782,10,32,1280,1280,40960
2783,10,32,1280,1280,40960
2784,10,32,1280,1280,40960
2785,10,32,1280,1280,40960
2786,10,32,1280,1280,40960
2787,10,32,1280,1280,40960
2788,10,32,1280,1280,40960
2789,10,32,1280,1280,40960
2790,10,32,1280,1280,40960
2791,10,32,1280,1280,40960
2792,10,32,1280,1280,40960
2793,10,32,1280,1280,40960
2794,10,32,1280,1280,40960
2795,10,32,1280,1280,40960
2796,10,32,1280,1280,40960
2797,10,32,1280,1280,40960
2798,10,32,1280,1280,40960
2799,10,32,1280,1280,40960
2800,10,32,1280,1280,40960
2801,10,32,1280,1280,40960
2802,10,32,1280,1280,40960
2803,10,32,1280,1280,40960
2804,10,32,1280,1280,40960
2805,10,32,1280,1280,40960
2806,10,32,1280,1280,40960
2807,10,32,1280,1280,40960
2808,10,32,1280,1280,40960
2809,10,32,1280,1280,40960
2810,10,32,1280,1280,40960
2811,10,32,1280,1280,40960
2812,10,32,1280,1280,40960
2813,10,32,1280,1280,40960
2814,10,32,1280,1280,40960
2815,10,32,1280,1280,40960
2816,10,32,1280,1280,40960
2817,10,32,1280,1280,40960
2818,10,32,1280,1280,40960
2819,10,32,1280,1280,40960
2820,10,32,1280,1280,40960
2821,10,32,1280,1280,40960
2822,10,32,1280,1280,40960
2823,10,32,1280,1280,40960
2824,10,32,1280,1280,40960
2825,10,32,1280,1280,40960
2826,10,32,1280,1280,40960
2827,10,32,1280,1280,40960
2828,10,32,1280,1280,40960
2829,10,32,1280,1280,40960
2830,10,32,1280,1280,40960
2831,10,32,1280,1280,40960
2832,10,32,1280,1280,40960
2833,10,32,1280,1280,40960
2834,10,32,1280,1280,40960
2835,10,32,1280,1280,40960
2836,10,32,1280,1280,40960
2837,10,32,1280,1280,40960
2838,10,32,1280,1280,40960
2839,10,32,1280,1280,40960
2840,10,32,1280,1280,40960
2841,10,32,1280,1280,40960
2842,10,32,1280,1280,40960
2843,10,32,1280,1280,40960
2844,10,32,1280,1280,40960
2845,10,32,1280,1280,40960
2846,10,32,1280,1280,40960
2847,10,32,1280,1280,40960
2848,10,32,1280,1280,40960
2849,10,32,1280,1280,40960
2850,10,32,1280,1280,40960
2851,10,32,1280,1280,40960
2852,10,32,1280,1280,40960
2853,10,32,1280,1280,40960
2854,10,32,1280,1280,40960
2855,10,32,1280,1280,40960
2856,10,32,1280,1280,40960
2857,10,32,1280,1280,40960
2858,10,32,1280,1280,40960
2859,10,32,1280,1280,40960
2860,10,32,1280,1280,40960
2861,10,32,1280,1280,40960
2862,10,32,1280,1280,40960
2863,10,32,1280,1280,40960
2864,10,32,1280,1280,40960
2865,10,32,1280,1280,40960
2866,10,32,1280,1280,40960
2867,10,32,1280,1280,40960
2868,10,32,1280,1280,40960
2869,10,32,1280,1280,40960
2870,10,32,1280,1280,40960
2871,10,32,1280,1280,40960
2872,10,32,1280,1280,40960
2873,10,32,1280,1280,40960
2874,10,32,1280,1280,40960
2875,10,32,1280,1280,40960
2876,10,32,1280,1280,40960
2877,10,32,1280,1280,40960
2878,10,32,1280,1280,40960
2879,10,32,1280,1280,40960
2880,10,32,1280,1280,40960
2881,10,32,1280,1280,40960
2882,10,32,1280,1280,40960
2883,10,32,1280,1280,40960
2884,10,32,1280,1280,40960
2885,10,32,1280,1280,40960
2886,10,32,1280,1280,40960
2887,10,32,1280,1280,40960
2888,10,32,1280,1280,40960
2889,10,32,1280,1280,40960
2890,10,32,1280,1280,40960
2891,10,32,1280,1280,40960
2892,10,32,1280,1280,40960
2893,10,32,1280,1280,40960
2894,10,32,1280,1280,40960
2895,10,32,1280,1280,40960
2896,10,32,1280,1280,40960
2897,10,32,1280,1280,40960
2898,10,32,1280,1280,40960
2899,10,32,1280,1280,40960
2900,10,32,1280,1280,40960
2901,10,32,1280,1280,40960
2902,10,32,1280,1280,40960
2903,10,32,1280,1280,40960
2904,10,32,1280,1280,40960
2905,10,32,1280,1280,40960
2906,10,32,1280,1280,40960
2907,10,32,1280,1280,40960
2908,10,32,1280,1280,40960
2909,10,32,1280,1280,40960
2910,10,32,1280,1280,40960
2911,10,32,1280,1280,40960
2912,10,32,1280,1280,40960
2913,10,32,1280,1280,40960
2914,10,32,1280,1280,40960
2915,10,32,1280,1280,40960
2916,10,32,1280,1280,40960
2917,10,32,1280,1280,40960
2918,10,32,1280,1280,40960
2919,10,32,1280,1280,40960
2920,10,32,1280,1280,40960
2921,10,32,1280,1280,40960
2922,10,32,1280,1280,40960
2923,10,32,1280,1280,40960
2924,10,32,1280,1280,40960
2925,10,32,1280,1280,40960
2926,10,32,1280,1280,40960
2927,10,32,1280,1280,40960
2928,10,32,1280,1280,40960
2929,10,32,1280,1280,40960
2930,10,32,1280,1280,40960
2931,10,32,1280,1280,40960
2932,10,32,1280,1280,40960
2933,10,32,1280,1280,40960
2934,10,32,1280,1280,40960
2935,10,32,1280,1280,40960
2936,10,32,1280,1280,40960
2937,10,32,1280,1280,40960
2938,10,32,1280,1280,40960
2939,10,32,1280,1280,40960
2940,10,32,1280,1280,40960
2941,10,32,1280,1280,40960
2942,10,32,1280,1280,40960
2943,10,32,1280,1280,40960
2944,10,32,1280,1280,40960
2945,10,32,1280,1280,40960
2946,10,32,1280,1280,40960
2947,10,32,1280,1280,40960
2948,10,32,1280,1280,40960
2949,10,32,1280,1280,40960
2950,10,32,1280,1280,40960
2951,10,32,1280,1280,40960
2952,10,32,1280,1280,40960
2953,10,32,1280,1280,40960
2954,10,32,1280,1280,40960
2955,10,32,1280,1280,40960
2956,10,32,1280,1280,40960
2957,10,32,1280,1280,40960
2958,10,32,1280,1280,40960
2959,10,32,1280,1280,40960
2960,10,32,1280,1280,40960
2961,10,32,1280,1280,40960
2962,10,32,1280,1280,40960
2963,10,32,1280,1280,40960
2964,10,32,1280,1280,40960
2965,10,32,1280,1280,40960
2966,10,32,1280,1280,40960
2967,10,32,1280,1280,40960
2968,10,32,1280,1280,40960
2969,10,32,1280,1280,40960
2970,10,32,1280,1280,40960
2971,10,32,1280,1280,40960
2972,10,32,1280,1280,40960
2973,10,32,1280,1280,40960
2974,10,32,1280,1280,40960
2975,10,32,1280,1280,40960
2976,10,32,1280,1280,40960
2977,10,32,1280,1280,40960
2978,10,32,1280,1280,40960
2979,10,32,1280,1280,40960
2980,10,32,1280,1280,40960
2981,10,32,1280,1280,40960
2982,10,32,1280,1280,40960
2983,10,32,1280,1280,40960
